@info
{
    "table":{
        "name":"train",
        "description":"",
        "idAttrib":{
            "name":"pairID",
            "type":"INTEGER"
        },
        "projectName":"wgec_home_garden",
        "attributes":[
            {
                "name":"pairID",
                "type":"INTEGER"
            },
            {
                "name":"A.id",
                "type":"TEXT"
            },
            {
                "name":"B.id",
                "type":"TEXT"
            },
            {
                "name":"label",
                "type":"INTEGER"
            }
        ]
    }
}

@data
pairID:INTEGER,A.id:TEXT,B.id:TEXT,label:INTEGER
3323,204191,204191#Walmart.com,1
3324,204216,204216#Walmart.com,1
3325,5969526,5969526#Circuit City,1
3326,5969534,5969534#Circuit City,1
3327,7080163,7080163#Circuit City,1
3328,205311,205311#Walmart.com,1
3329,205615,205615#Walmart.com,1
3330,8246381,8246381#Circuit City,1
3331,28093432,28093432#Music123,1
3332,9189152,9189152#Circuit City,1
3333,9219298,9219298#Circuit City,1
3334,1531,1531#Circuit City,1
3335,3957045,3957045#Circuit City,1
3336,4634035,4634035#Circuit City,1
3337,214161,214161#Walmart.com,1
3338,8585582,8585582#Circuit City,1
3339,214625,214625#Walmart.com,1
3340,9605560,9605560#Circuit City,1
3341,28370104,28370104#Music123,1
3342,217406,217406#Walmart.com,1
3343,217804,217804#Walmart.com,1
3344,5750827,5750827#Circuit City,1
3345,5978872,5978872#Circuit City,1
3346,6528826,6528826#Circuit City,1
3347,7080162,7080162#Circuit City,1
3348,219103,219103#Walmart.com,1
3349,7812754,7812754#Circuit City,1
3350,219469,219469#Walmart.com,1
3351,219637,219637#Walmart.com,1
3352,8466184,8466184#Circuit City,1
3353,219709,219709#Walmart.com,1
3354,9854894,9854894#Circuit City,1
3355,220101,220101#Walmart.com,1
3356,21765568,21765568#Music123,1
3357,22652307,22652307#Music123,1
3358,22673995,22673995#Music123,1
3359,1812246,1812246#Circuit City,1
3360,4756123,4756123#Circuit City,1
3361,5172889,5172889#Circuit City,1
3362,7386199,7386199#Circuit City,1
3363,7386200,7386200#Circuit City,1
3364,7801653,7801653#Circuit City,1
3365,226228,226228#Walmart.com,1
3366,7812745,7812745#Circuit City,1
3367,7855541,7855541#Circuit City,1
3368,7957964,7957964#Circuit City,1
3369,8111095,8111095#Circuit City,1
3370,228206,228206#Walmart.com,1
3371,8246513,8246513#Circuit City,1
3372,9189613,9189613#Circuit City,1
3373,9605591,9605591#Circuit City,1
3374,229696,229696#Walmart.com,1
3375,9919104,9919104#Circuit City,1
3376,230642,230642#Walmart.com,1
3377,3084,3084#Circuit City,1
3378,231433,231433#Walmart.com,1
3379,882185,882185#Circuit City,1
3380,1953972,1953972#Circuit City,1
3381,231731,231731#Walmart.com,1
3382,231736,231736#Walmart.com,1
3383,232765,232765#Walmart.com,1
3384,232788,232788#Walmart.com,1
3385,232790,232790#Walmart.com,1
3386,24192032,24192032#Music123,1
3387,5969529,5969529#Circuit City,1
3388,6022821,6022821#Circuit City,1
3389,235630,235630#Walmart.com,1
3390,235670,235670#Walmart.com,1
3391,7386192,7386192#Circuit City,1
3392,7755621,7755621#Circuit City,1
3393,236302,236302#Walmart.com,1
3394,8467239,8467239#Circuit City,1
3395,236384,236384#Walmart.com,1
3396,236416,236416#Walmart.com,1
3397,9919095,9919095#Circuit City,1
3398,3218,3218#Circuit City,1
3399,883171,883171#Circuit City,1
3400,1551093,1551093#Circuit City,1
3401,4948006,4948006#Circuit City,1
3402,239549,239549#Walmart.com,1
3403,5751072,5751072#Circuit City,1
3404,6339383,6339383#Circuit City,1
3405,7386193,7386193#Circuit City,1
3406,24193267,24193267#Music123,1
3407,8111099,8111099#Circuit City,1
3408,8204254,8204254#Circuit City,1
3409,8305651,8305651#Circuit City,1
3410,35288704,35288704#Perf-Moto,1
3411,9219297,9219297#Circuit City,1
3412,243214,243214#Walmart.com,1
3413,1723621,1723621#Circuit City,1
3414,245416,245416#Walmart.com,1
3415,2625132,2625132#Circuit City,1
3416,3999283,3999283#Circuit City,1
3417,5893256,5893256#Circuit City,1
3418,5969527,5969527#Circuit City,1
3419,6561226,6561226#Circuit City,1
3420,8111092,8111092#Circuit City,1
3421,250836,250836#Walmart.com,1
3422,8305650,8305650#Circuit City,1
3423,8470912,8470912#Circuit City,1
3424,9919098,9919098#Circuit City,1
3425,2304246,2304246#Circuit City,1
3426,24213253,24213253#Music123,1
3427,5706766,5706766#Circuit City,1
3428,7386195,7386195#Circuit City,1
3429,264823,264823#Walmart.com,1
3430,8246517,8246517#Circuit City,1
3431,265098,265098#Walmart.com,1
3432,8585577,8585577#Circuit City,1
3433,270838,270838#Walmart.com,1
3434,9854891,9854891#Circuit City,1
3435,270920,270920#Walmart.com,1
3436,9875653,9875653#Circuit City,1
3437,871618,871618#Circuit City,1
3438,882220,882220#Circuit City,1
3439,931856,931856#Circuit City,1
3440,271576,271576#Walmart.com,1
3441,1603855,1603855#Circuit City,1
3442,2145094,2145094#Circuit City,1
3443,3946734,3946734#Circuit City,1
3444,274454,274454#Walmart.com,1
3445,7080583,7080583#Circuit City,1
3446,274475,274475#Walmart.com,1
3447,7386181,7386181#Circuit City,1
3448,7386198,7386198#Circuit City,1
3449,9219296,9219296#Circuit City,1
3450,9854892,9854892#Circuit City,1
3451,880812,880812#Circuit City,1
3452,24277456,24277456#Music123,1
3453,2145097,2145097#Circuit City,1
3454,5706767,5706767#Circuit City,1
3455,24277841,24277841#Music123,1
3456,280920,280920#Walmart.com,1
3457,5824878,5824878#Circuit City,1
3458,7386201,7386201#Circuit City,1
3459,7812757,7812757#Circuit City,1
3460,8065419,8065419#Circuit City,1
3461,8305653,8305653#Circuit City,1
3462,9204076,9204076#Circuit City,1
3463,283219,283219#Walmart.com,1
3464,283249,283249#Walmart.com,1
3465,283418,283418#Walmart.com,1
3466,283514,283514#Walmart.com,1
3467,283566,283566#Walmart.com,1
3468,283648,283648#Walmart.com,1
3469,283662,283662#Walmart.com,1
3470,284580,284580#Walmart.com,1
3471,5978873,5978873#Circuit City,1
3472,6371187,6371187#Circuit City,1
3473,6498734,6498734#Circuit City,1
3474,286712,286712#Walmart.com,1
3475,8246512,8246512#Circuit City,1
3476,8305652,8305652#Circuit City,1
3477,8305656,8305656#Circuit City,1
3478,8470902,8470902#Circuit City,1
3479,9854893,9854893#Circuit City,1
3480,294807,294807#Walmart.com,1
3481,4242477,4242477#Circuit City,1
3482,5127160,5127160#Circuit City,1
3483,6371186,6371186#Circuit City,1
3484,7386187,7386187#Circuit City,1
3485,7812753,7812753#Circuit City,1
3486,7812761,7812761#Circuit City,1
3487,7933628,7933628#Circuit City,1
3488,8585574,8585574#Circuit City,1
3489,8585575,8585575#Circuit City,1
3490,8585576,8585576#Circuit City,1
3491,303139,303139#Walmart.com,1
3492,24627630,24627630#Music123,1
3493,303640,303640#Walmart.com,1
3494,24627935,24627935#Music123,1
3495,310179,310179#Walmart.com,1
3496,24628139,24628139#Music123,1
3497,10323239,10323239#Circuit City,1
3498,10363880,10363880#Circuit City,1
3499,311906,311906#Walmart.com,1
3500,10652354,10652354#Circuit City,1
3501,10715887,10715887#Circuit City,1
3502,312001,312001#Walmart.com,1
3503,312165,312165#Walmart.com,1
3504,10898399,10898399#Circuit City,1
3505,312282,312282#Walmart.com,1
3506,313580,313580#Walmart.com,1
3507,10913576,10913576#Circuit City,1
3508,10927277,10927277#Circuit City,1
3509,314484,314484#Walmart.com,1
3510,24631608,24631608#Music123,1
3511,10965218,10965218#Circuit City,1
3512,318590,318590#Walmart.com,1
3513,11027171,11027171#Circuit City,1
3514,11027569,11027569#Circuit City,1
3515,11027713,11027713#Circuit City,1
3516,318833,318833#Walmart.com,1
3517,11317125,11317125#Circuit City,1
3518,11871301,11871301#Circuit City,1
3519,12166457,12166457#Circuit City,1
3520,320186,320186#Walmart.com,1
3521,12321362,12321362#Circuit City,1
3522,24632403,24632403#Music123,1
3523,12443283,12443283#Circuit City,1
3524,321456,321456#Walmart.com,1
3525,321589,321589#Walmart.com,1
3526,13029600,13029600#Circuit City,1
3527,13045767,13045767#Circuit City,1
3528,321696,321696#Walmart.com,1
3529,322543,322543#Walmart.com,1
3530,323185,323185#Walmart.com,1
3531,324764,324764#Walmart.com,1
3532,326653,326653#Walmart.com,1
3533,24663845,24663845#Music123,1
3534,326765,326765#Walmart.com,1
3535,13214828,13214828#Circuit City,1
3536,328994,328994#Walmart.com,1
3537,329420,329420#Walmart.com,1
3538,24664162,24664162#Music123,1
3539,331824,331824#Walmart.com,1
3540,332686,332686#Walmart.com,1
3541,13246528,13246528#Circuit City,1
3542,13432858,13432858#Circuit City,1
3543,333459,333459#Walmart.com,1
3544,14018364,14018364#Circuit City,1
3545,14149998,14149998#Circuit City,1
3546,14150364,14150364#Circuit City,1
3547,14320922,14320922#Circuit City,1
3548,14320927,14320927#Circuit City,1
3549,14320928,14320928#Circuit City,1
3550,14321012,14321012#Circuit City,1
3551,350680,350680#Walmart.com,1
3552,350719,350719#Walmart.com,1
3553,14590697,14590697#Circuit City,1
3554,14590700,14590700#Circuit City,1
3555,14604957,14604957#Circuit City,1
3556,14622198,14622198#Circuit City,1
3557,14626331,14626331#Circuit City,1
3558,14626345,14626345#Circuit City,1
3559,14626540,14626540#Circuit City,1
3560,14654072,14654072#Circuit City,1
3561,14710712,14710712#Circuit City,1
3562,14711715,14711715#Circuit City,1
3563,14867475,14867475#Circuit City,1
3564,360105,360105#Walmart.com,1
3565,14867521,14867521#Circuit City,1
3566,14867576,14867576#Circuit City,1
3567,14872657,14872657#Circuit City,1
3568,14872769,14872769#Circuit City,1
3569,14879004,14879004#Circuit City,1
3570,14879051,14879051#Circuit City,1
3571,364430,364430#Walmart.com,1
3572,14879073,14879073#Circuit City,1
3573,14880175,14880175#Circuit City,1
3574,14881869,14881869#Circuit City,1
3575,14881871,14881871#Circuit City,1
3576,14881888,14881888#Circuit City,1
3577,14881902,14881902#Circuit City,1
3578,365214,365214#Walmart.com,1
3579,14892535,14892535#Circuit City,1
3580,24671780,24671780#Music123,1
3581,24671882,24671882#Music123,1
3582,14914734,14914734#Circuit City,1
3583,368623,368623#Walmart.com,1
3584,368755,368755#Walmart.com,1
3585,369459,369459#Walmart.com,1
3586,14915446,14915446#Circuit City,1
3587,14915772,14915772#Circuit City,1
3588,369791,369791#Walmart.com,1
3589,14915954,14915954#Circuit City,1
3590,24672672,24672672#Music123,1
3591,369855,369855#Walmart.com,1
3592,369891,369891#Walmart.com,1
3593,24672828,24672828#Music123,1
3594,14916284,14916284#Circuit City,1
3595,24672877,24672877#Music123,1
3596,14916619,14916619#Circuit City,1
3597,14916664,14916664#Circuit City,1
3598,24679063,24679063#Music123,1
3599,14917641,14917641#Circuit City,1
3600,371250,371250#Walmart.com,1
3601,371589,371589#Walmart.com,1
3602,371733,371733#Walmart.com,1
3603,14922746,14922746#Circuit City,1
3604,24679854,24679854#Music123,1
3605,24680170,24680170#Music123,1
3606,24680442,24680442#Music123,1
3607,24680559,24680559#Music123,1
3608,14982640,14982640#Circuit City,1
3609,24680599,24680599#Music123,1
3610,14983113,14983113#Circuit City,1
3611,14983363,14983363#Circuit City,1
3612,14984098,14984098#Circuit City,1
3613,15028886,15028886#Circuit City,1
3614,15034498,15034498#Circuit City,1
3615,24680901,24680901#Music123,1
3616,24680937,24680937#Music123,1
3617,24680942,24680942#Music123,1
3618,15064966,15064966#Circuit City,1
3619,15079164,15079164#Circuit City,1
3620,24681475,24681475#Music123,1
3621,15170044,15170044#Circuit City,1
3622,378133,378133#Walmart.com,1
3623,378552,378552#Walmart.com,1
3624,15220466,15220466#Circuit City,1
3625,378649,378649#Walmart.com,1
3626,15229348,15229348#Circuit City,1
3627,378930,378930#Walmart.com,1
3628,378931,378931#Walmart.com,1
3629,378934,378934#Walmart.com,1
3630,15271959,15271959#Circuit City,1
3631,379397,379397#Walmart.com,1
3632,15571387,15571387#Circuit City,1
3633,15602968,15602968#Circuit City,1
3634,15603221,15603221#Circuit City,1
3635,15603223,15603223#Circuit City,1
3636,15603419,15603419#Circuit City,1
3637,15604254,15604254#Circuit City,1
3638,380071,380071#Walmart.com,1
3639,15610353,15610353#Circuit City,1
3640,15610354,15610354#Circuit City,1
3641,15686219,15686219#Circuit City,1
3642,15686234,15686234#Circuit City,1
3643,15686287,15686287#Circuit City,1
3644,15686328,15686328#Circuit City,1
3645,380428,380428#Walmart.com,1
3646,380461,380461#Walmart.com,1
3647,15686495,15686495#Circuit City,1
3648,15686518,15686518#Circuit City,1
3649,15686520,15686520#Circuit City,1
3650,15686538,15686538#Circuit City,1
3651,15686564,15686564#Circuit City,1
3652,15686587,15686587#Circuit City,1
3653,15721927,15721927#Circuit City,1
3654,381015,381015#Walmart.com,1
3655,15787150,15787150#Circuit City,1
3656,15821887,15821887#Circuit City,1
3657,15827184,15827184#Circuit City,1
3658,382219,382219#Walmart.com,1
3659,15860223,15860223#Circuit City,1
3660,15860244,15860244#Circuit City,1
3661,15907820,15907820#Circuit City,1
3662,383562,383562#Walmart.com,1
3663,15939976,15939976#Circuit City,1
3664,15940000,15940000#Circuit City,1
3665,15940011,15940011#Circuit City,1
3666,15992720,15992720#Circuit City,1
3667,24804419,24804419#Music123,1
3668,16224673,16224673#Circuit City,1
3669,16327578,16327578#Circuit City,1
3670,16351885,16351885#Circuit City,1
3671,16351943,16351943#Circuit City,1
3672,16351946,16351946#Circuit City,1
3673,16351957,16351957#Circuit City,1
3674,16351962,16351962#Circuit City,1
3675,16351994,16351994#Circuit City,1
3676,16352024,16352024#Circuit City,1
3677,16352054,16352054#Circuit City,1
3678,16352105,16352105#Circuit City,1
3679,16352134,16352134#Circuit City,1
3680,16352161,16352161#Circuit City,1
3681,16352165,16352165#Circuit City,1
3682,16352167,16352167#Circuit City,1
3683,16352273,16352273#Circuit City,1
3684,16352293,16352293#Circuit City,1
3685,16352311,16352311#Circuit City,1
3686,16352324,16352324#Circuit City,1
3687,16352331,16352331#Circuit City,1
3688,16352358,16352358#Circuit City,1
3689,16352420,16352420#Circuit City,1
3690,389576,389576#Walmart.com,1
3691,16352424,16352424#Circuit City,1
3692,16352427,16352427#Circuit City,1
3693,16352448,16352448#Circuit City,1
3694,389762,389762#Walmart.com,1
3695,16352451,16352451#Circuit City,1
3696,16360726,16360726#Circuit City,1
3697,390618,390618#Walmart.com,1
3698,16422830,16422830#Circuit City,1
3699,16484765,16484765#Circuit City,1
3700,391864,391864#Walmart.com,1
3701,16503224,16503224#Circuit City,1
3702,16503225,16503225#Circuit City,1
3703,16543483,16543483#Circuit City,1
3704,16543664,16543664#Circuit City,1
3705,16563546,16563546#Circuit City,1
3706,393658,393658#Walmart.com,1
3707,393672,393672#Walmart.com,1
3708,16563572,16563572#Circuit City,1
3709,16584329,16584329#Circuit City,1
3710,394471,394471#Walmart.com,1
3711,16616041,16616041#Circuit City,1
3712,394529,394529#Walmart.com,1
3713,394530,394530#Walmart.com,1
3714,16648651,16648651#Circuit City,1
3715,16662097,16662097#Circuit City,1
3716,394702,394702#Walmart.com,1
3717,16662718,16662718#Circuit City,1
3718,16672880,16672880#Circuit City,1
3719,16672955,16672955#Circuit City,1
3720,16891701,16891701#Circuit City,1
3721,397883,397883#Walmart.com,1
3722,16904473,16904473#Circuit City,1
3723,398295,398295#Walmart.com,1
3724,16928325,16928325#Circuit City,1
3725,16928327,16928327#Circuit City,1
3726,16954434,16954434#Circuit City,1
3727,398839,398839#Walmart.com,1
3728,398875,398875#Walmart.com,1
3729,398890,398890#Walmart.com,1
3730,17038559,17038559#Circuit City,1
3731,398961,398961#Walmart.com,1
3732,17101344,17101344#Circuit City,1
3733,17113253,17113253#Circuit City,1
3734,399082,399082#Walmart.com,1
3735,17134408,17134408#Circuit City,1
3736,17160022,17160022#Circuit City,1
3737,399322,399322#Walmart.com,1
3738,17187423,17187423#Circuit City,1
3739,399684,399684#Walmart.com,1
3740,17218375,17218375#Circuit City,1
3741,17218403,17218403#Circuit City,1
3742,402321,402321#Walmart.com,1
3743,17236823,17236823#Circuit City,1
3744,17275591,17275591#Circuit City,1
3745,17290503,17290503#Circuit City,1
3746,17450382,17450382#Circuit City,1
3747,17450418,17450418#Circuit City,1
3748,17450440,17450440#Circuit City,1
3749,17450508,17450508#Circuit City,1
3750,17477093,17477093#Circuit City,1
3751,404698,404698#Walmart.com,1
3752,17630098,17630098#Circuit City,1
3753,17630113,17630113#Circuit City,1
3754,17648184,17648184#Circuit City,1
3755,17655884,17655884#Circuit City,1
3756,405119,405119#Walmart.com,1
3757,17731084,17731084#Circuit City,1
3758,19217623,19217623#Circuit City,1
3759,19218347,19218347#Circuit City,1
3760,19229070,19229070#Circuit City,1
3761,405346,405346#Walmart.com,1
3762,405373,405373#Walmart.com,1
3763,19241229,19241229#Circuit City,1
3764,19245461,19245461#Circuit City,1
3765,19245512,19245512#Circuit City,1
3766,19245513,19245513#Circuit City,1
3767,19245536,19245536#Circuit City,1
3768,19245584,19245584#Circuit City,1
3769,19266771,19266771#Circuit City,1
3770,19272390,19272390#Circuit City,1
3771,19284953,19284953#Circuit City,1
3772,19298761,19298761#Circuit City,1
3773,19299516,19299516#Circuit City,1
3774,19301357,19301357#Circuit City,1
3775,406818,406818#Walmart.com,1
3776,19301647,19301647#Circuit City,1
3777,19304127,19304127#Circuit City,1
3778,19305708,19305708#Circuit City,1
3779,19305714,19305714#Circuit City,1
3780,19305847,19305847#Circuit City,1
3781,19310426,19310426#Circuit City,1
3782,19310728,19310728#Circuit City,1
3783,19311007,19311007#Circuit City,1
3784,418402,418402#Walmart.com,1
3785,19311118,19311118#Circuit City,1
3786,19311445,19311445#Circuit City,1
3787,422534,422534#Walmart.com,1
3788,19312075,19312075#Circuit City,1
3789,19314707,19314707#Circuit City,1
3790,426635,426635#Walmart.com,1
3791,25842025,25842025#Music123,1
3792,19315181,19315181#Circuit City,1
3793,427732,427732#Walmart.com,1
3794,19322836,19322836#Circuit City,1
3795,19344504,19344504#Circuit City,1
3796,429013,429013#Walmart.com,1
3797,429223,429223#Walmart.com,1
3798,19485806,19485806#Circuit City,1
3799,431902,431902#Walmart.com,1
3800,19589655,19589655#Circuit City,1
3801,19589657,19589657#Circuit City,1
3802,433681,433681#Walmart.com,1
3803,19624920,19624920#Circuit City,1
3804,19641649,19641649#Circuit City,1
3805,19658390,19658390#Circuit City,1
3806,19659405,19659405#Circuit City,1
3807,438162,438162#Walmart.com,1
3808,19659426,19659426#Circuit City,1
3809,19666529,19666529#Circuit City,1
3810,438878,438878#Walmart.com,1
3811,26939839,26939839#Music123,1
3812,19668685,19668685#Circuit City,1
3813,438970,438970#Walmart.com,1
3814,19681415,19681415#Circuit City,1
3815,27502511,27502511#Music123,1
3816,19684546,19684546#Circuit City,1
3817,441251,441251#Walmart.com,1
3818,27585757,27585757#Music123,1
3819,19790809,19790809#Circuit City,1
3820,19790969,19790969#Circuit City,1
3821,19790994,19790994#Circuit City,1
3822,19791003,19791003#Circuit City,1
3823,19791006,19791006#Circuit City,1
3824,442668,442668#Walmart.com,1
3825,27586760,27586760#Music123,1
3826,442787,442787#Walmart.com,1
3827,442972,442972#Walmart.com,1
3828,10363882,10363882#Circuit City,1
3829,10553598,10553598#Circuit City,1
3830,10661071,10661071#Circuit City,1
3831,443247,443247#Walmart.com,1
3832,27587201,27587201#Music123,1
3833,27587376,27587376#Music123,1
3834,10779724,10779724#Circuit City,1
3835,444013,444013#Walmart.com,1
3836,10927212,10927212#Circuit City,1
3837,444097,444097#Walmart.com,1
3838,10927275,10927275#Circuit City,1
3839,10927276,10927276#Circuit City,1
3840,10928403,10928403#Circuit City,1
3841,444134,444134#Walmart.com,1
3842,27587742,27587742#Music123,1
3843,444440,444440#Walmart.com,1
3844,11019036,11019036#Circuit City,1
3845,11027182,11027182#Circuit City,1
3846,11047260,11047260#Circuit City,1
3847,11051670,11051670#Circuit City,1
3848,445343,445343#Walmart.com,1
3849,27682856,27682856#Music123,1
3850,12443214,12443214#Circuit City,1
3851,445500,445500#Walmart.com,1
3852,445531,445531#Walmart.com,1
3853,446535,446535#Walmart.com,1
3854,447408,447408#Walmart.com,1
3855,448539,448539#Walmart.com,1
3856,36078659,36078659#Perf-Moto,1
3857,13215633,13215633#Circuit City,1
3858,451225,451225#Walmart.com,1
3859,451471,451471#Walmart.com,1
3860,451489,451489#Walmart.com,1
3861,451561,451561#Walmart.com,1
3862,13308693,13308693#Circuit City,1
3863,13360493,13360493#Circuit City,1
3864,13424611,13424611#Circuit City,1
3865,36080561,36080561#Perf-Moto,1
3866,13879943,13879943#Circuit City,1
3867,452588,452588#Walmart.com,1
3868,452664,452664#Walmart.com,1
3869,14282569,14282569#Circuit City,1
3870,452917,452917#Walmart.com,1
3871,14320920,14320920#Circuit City,1
3872,453015,453015#Walmart.com,1
3873,14320934,14320934#Circuit City,1
3874,14320969,14320969#Circuit City,1
3875,14321015,14321015#Circuit City,1
3876,27947733,27947733#Music123,1
3877,14543967,14543967#Circuit City,1
3878,14605145,14605145#Circuit City,1
3879,453667,453667#Walmart.com,1
3880,14618164,14618164#Circuit City,1
3881,14626388,14626388#Circuit City,1
3882,14711871,14711871#Circuit City,1
3883,14867483,14867483#Circuit City,1
