@info
{
    "table":{
        "name":"trainr",
        "description":"",
        "idAttrib":{
            "name":"pairID",
            "type":"INTEGER"
        },
        "projectName":"elec_40K",
        "attributes":[
            {
                "name":"pairID",
                "type":"INTEGER"
            },
            {
                "name":"A.id",
                "type":"TEXT"
            },
            {
                "name":"B.id",
                "type":"TEXT"
            },
            {
                "name":"label",
                "type":"INTEGER"
            }
        ]
    }
}

@data
pairID:INTEGER,A.id:TEXT,B.id:TEXT,label:INTEGER
6993,42556083,42556083#TEKENVY,1
6994,42556101,42556101#TEKENVY,1
6995,42557342,42557342#TEKENVY,1
6996,42557344,42557344#TEKENVY,1
6997,42557375,42557375#TEKENVY,1
6998,42557455,42557455#TEKENVY,1
7001,42557549,42557549#TEKENVY,1
7002,42557568,42557568#TEKENVY,1
7004,42557638,42557638#TEKENVY,1
7006,42557659,42557659#TEKENVY,1
7007,42557680,42557680#TEKENVY,1
7008,42557689,42557689#TEKENVY,1
7009,42557709,42557709#TEKENVY,1
7010,42557727,42557727#TEKENVY,1
7011,42557801,42557801#TEKENVY,1
7012,42557815,42557815#TEKENVY,1
7013,42557844,42557844#TEKENVY,1
7014,42557845,42557845#TEKENVY,1
7015,42557852,42557852#TEKENVY,1
7016,42557856,42557856#TEKENVY,1
7017,42557894,42557894#TEKENVY,1
7019,42557930,42557930#TEKENVY,1
7021,42557931,42557931#TEKENVY,1
7022,42557937,42557937#TEKENVY,1
7023,42557970,42557970#TEKENVY,1
7024,42557993,42557993#TEKENVY,1
7026,42558077,42558077#TEKENVY,1
7028,17129129,17129129#Music123,1
7029,17323774,17323774#Music123,1
7030,42558122,42558122#TEKENVY,1
7032,42558147,42558147#TEKENVY,1
7033,42558168,42558168#TEKENVY,1
7034,42558183,42558183#TEKENVY,1
7035,42558196,42558196#TEKENVY,1
7038,42558320,42558320#TEKENVY,1
7039,42558346,42558346#TEKENVY,1
7040,42558348,42558348#TEKENVY,1
7042,42558420,42558420#TEKENVY,1
7043,42558435,42558435#TEKENVY,1
7044,19244356,19244356#Music123,1
7045,388710,388710#Walmart.com,1
7048,42558476,42558476#TEKENVY,1
7051,42558556,42558556#TEKENVY,1
7054,42558579,42558579#TEKENVY,1
7055,30058787,30058787#Perf-Moto,1
7056,42558617,42558617#TEKENVY,1
7057,42558630,42558630#TEKENVY,1
7062,42558697,42558697#TEKENVY,1
7063,42558702,42558702#TEKENVY,1
7066,42558741,42558741#TEKENVY,1
7067,42558756,42558756#TEKENVY,1
7068,42558757,42558757#TEKENVY,1
7070,42558846,42558846#TEKENVY,1
7071,42558848,42558848#TEKENVY,1
7072,42558858,42558858#TEKENVY,1
7073,42558898,42558898#TEKENVY,1
7074,42558925,42558925#TEKENVY,1
7075,42558959,42558959#TEKENVY,1
7076,42558960,42558960#TEKENVY,1
7078,42578916,42578916#TEKENVY,1
7079,42578917,42578917#TEKENVY,1
7083,42584412,42584412#TEKENVY,1
7084,42584447,42584447#TEKENVY,1
7085,42584482,42584482#TEKENVY,1
7086,42584487,42584487#TEKENVY,1
7088,42584514,42584514#TEKENVY,1
7090,42584585,42584585#TEKENVY,1
7091,42584598,42584598#TEKENVY,1
7092,42584619,42584619#TEKENVY,1
7093,42584625,42584625#TEKENVY,1
7094,42584649,42584649#TEKENVY,1
7095,42584651,42584651#TEKENVY,1
7096,19410001,19410001#Music123,1
7097,42584663,42584663#TEKENVY,1
7098,30060360,30060360#Perf-Moto,1
7099,42584667,42584667#TEKENVY,1
7100,42584668,42584668#TEKENVY,1
7101,42584682,42584682#TEKENVY,1
7104,42584702,42584702#TEKENVY,1
7105,42584706,42584706#TEKENVY,1
7106,42607066,42607066#TEKENVY,1
7107,42607075,42607075#TEKENVY,1
7109,42607086,42607086#TEKENVY,1
7110,42614201,42614201#TEKENVY,1
7112,42614221,42614221#TEKENVY,1
7113,42614233,42614233#TEKENVY,1
7114,42614236,42614236#TEKENVY,1
7115,42614247,42614247#TEKENVY,1
7119,42614279,42614279#TEKENVY,1
7120,42614302,42614302#TEKENVY,1
7121,42614333,42614333#TEKENVY,1
7123,42614362,42614362#TEKENVY,1
7124,42614373,42614373#TEKENVY,1
7125,42614376,42614376#TEKENVY,1
7129,42679942,42679942#TEKENVY,1
7130,42679951,42679951#TEKENVY,1
7131,42679966,42679966#TEKENVY,1
7132,42679969,42679969#TEKENVY,1
7134,42679970,42679970#TEKENVY,1
7136,42679996,42679996#TEKENVY,1
7142,42680077,42680077#TEKENVY,1
7143,42680090,42680090#TEKENVY,1
7145,42686690,42686690#TEKENVY,1
7147,42711225,42711225#TEKENVY,1
7148,42795056,42795056#TEKENVY,1
7149,42795072,42795072#TEKENVY,1
7151,42795088,42795088#TEKENVY,1
7152,42795120,42795120#TEKENVY,1
7154,42865606,42865606#TEKENVY,1
7155,42865609,42865609#TEKENVY,1
7156,42865662,42865662#TEKENVY,1
7157,42935036,42935036#TEKENVY,1
7158,42935042,42935042#TEKENVY,1
7159,42935084,42935084#TEKENVY,1
7160,43014745,43014745#TEKENVY,1
7161,43014767,43014767#TEKENVY,1
7162,43014810,43014810#TEKENVY,1
7164,43090378,43090378#TEKENVY,1
7165,43090386,43090386#TEKENVY,1
7166,43090441,43090441#TEKENVY,1
7167,43090442,43090442#TEKENVY,1
7168,43113686,43113686#TEKENVY,1
7171,43113736,43113736#TEKENVY,1
7172,43140990,43140990#TEKENVY,1
7173,43140993,43140993#TEKENVY,1
7174,43141000,43141000#TEKENVY,1
7175,43141030,43141030#TEKENVY,1
7176,43149113,43149113#TEKENVY,1
7177,404790,404790#Walmart.com,1
7179,11089204,11089204#Music123,1
7180,40689426,40689426#TEKENVY,1
7181,40689438,40689438#TEKENVY,1
7182,40689452,40689452#TEKENVY,1
7185,40713371,40713371#TEKENVY,1
7187,40807965,40807965#TEKENVY,1
7188,40807980,40807980#TEKENVY,1
7189,40807984,40807984#TEKENVY,1
7190,40807998,40807998#TEKENVY,1
7191,40808001,40808001#TEKENVY,1
7192,40808010,40808010#TEKENVY,1
7194,40818518,40818518#TEKENVY,1
7195,40818526,40818526#TEKENVY,1
7196,415395,415395#Walmart.com,1
7198,40818586,40818586#TEKENVY,1
7199,40818599,40818599#TEKENVY,1
7200,40818600,40818600#TEKENVY,1
7201,40818602,40818602#TEKENVY,1
7202,40818627,40818627#TEKENVY,1
7203,40818635,40818635#TEKENVY,1
7204,40818639,40818639#TEKENVY,1
7205,40818666,40818666#TEKENVY,1
7206,40818718,40818718#TEKENVY,1
7207,40818722,40818722#TEKENVY,1
7208,40818726,40818726#TEKENVY,1
7209,40818778,40818778#TEKENVY,1
7210,40818803,40818803#TEKENVY,1
7211,40818809,40818809#TEKENVY,1
7212,40869952,40869952#TEKENVY,1
7214,40869993,40869993#TEKENVY,1
7215,40870029,40870029#TEKENVY,1
7217,40870044,40870044#TEKENVY,1
7218,40870146,40870146#TEKENVY,1
7219,40870156,40870156#TEKENVY,1
7220,40870211,40870211#TEKENVY,1
7222,40870225,40870225#TEKENVY,1
7224,40870247,40870247#TEKENVY,1
7225,40870301,40870301#TEKENVY,1
7226,40870331,40870331#TEKENVY,1
7229,40870374,40870374#TEKENVY,1
7231,40870376,40870376#TEKENVY,1
7232,40870398,40870398#TEKENVY,1
7233,40870406,40870406#TEKENVY,1
7234,40870418,40870418#TEKENVY,1
7235,40870419,40870419#TEKENVY,1
7236,40870421,40870421#TEKENVY,1
7240,40870494,40870494#TEKENVY,1
7241,11089200,11089200#Music123,1
7244,40870530,40870530#TEKENVY,1
7245,40870555,40870555#TEKENVY,1
7246,40870556,40870556#TEKENVY,1
7247,40870571,40870571#TEKENVY,1
7248,40870582,40870582#TEKENVY,1
7249,40870589,40870589#TEKENVY,1
7250,40870597,40870597#TEKENVY,1
7253,40870792,40870792#TEKENVY,1
7254,40870816,40870816#TEKENVY,1
7256,40870827,40870827#TEKENVY,1
7258,40870874,40870874#TEKENVY,1
7260,40870939,40870939#TEKENVY,1
7261,427592,427592#Walmart.com,1
7262,40870957,40870957#TEKENVY,1
7264,40871025,40871025#TEKENVY,1
7265,40871062,40871062#TEKENVY,1
7267,40871102,40871102#TEKENVY,1
7268,40871128,40871128#TEKENVY,1
7270,40871144,40871144#TEKENVY,1
7272,40871197,40871197#TEKENVY,1
7273,40871204,40871204#TEKENVY,1
7278,40871267,40871267#TEKENVY,1
7280,40871281,40871281#TEKENVY,1
7281,40871284,40871284#TEKENVY,1
7282,40871295,40871295#TEKENVY,1
7285,40871321,40871321#TEKENVY,1
7286,40871333,40871333#TEKENVY,1
7288,40871423,40871423#TEKENVY,1
7289,40871439,40871439#TEKENVY,1
7290,434860,434860#Walmart.com,1
7291,40871467,40871467#TEKENVY,1
7292,40871472,40871472#TEKENVY,1
7293,40871508,40871508#TEKENVY,1
7296,40871542,40871542#TEKENVY,1
7297,40871595,40871595#TEKENVY,1
7300,40871656,40871656#TEKENVY,1
7301,40871677,40871677#TEKENVY,1
7303,40894506,40894506#TEKENVY,1
7304,40894514,40894514#TEKENVY,1
7305,40894518,40894518#TEKENVY,1
7306,40894527,40894527#TEKENVY,1
7307,40897280,40897280#TEKENVY,1
7308,40897303,40897303#TEKENVY,1
7310,40897318,40897318#TEKENVY,1
7311,40897319,40897319#TEKENVY,1
7315,40897364,40897364#TEKENVY,1
7316,40897367,40897367#TEKENVY,1
7317,40897386,40897386#TEKENVY,1
7319,40897457,40897457#TEKENVY,1
7321,40897514,40897514#TEKENVY,1
7322,40897529,40897529#TEKENVY,1
7323,40897543,40897543#TEKENVY,1
7324,40897551,40897551#TEKENVY,1
7326,40897607,40897607#TEKENVY,1
7327,40897614,40897614#TEKENVY,1
7328,40897628,40897628#TEKENVY,1
7330,40897660,40897660#TEKENVY,1
7332,40897723,40897723#TEKENVY,1
7333,40897741,40897741#TEKENVY,1
7334,40897746,40897746#TEKENVY,1
7336,40897828,40897828#TEKENVY,1
7338,40897889,40897889#TEKENVY,1
7339,40897896,40897896#TEKENVY,1
7340,40897914,40897914#TEKENVY,1
7341,40897955,40897955#TEKENVY,1
7343,40898001,40898001#TEKENVY,1
7344,441461,441461#Walmart.com,1
7348,40898047,40898047#TEKENVY,1
7352,40898146,40898146#TEKENVY,1
7353,40898181,40898181#TEKENVY,1
7355,40898204,40898204#TEKENVY,1
7357,40898220,40898220#TEKENVY,1
7358,40898243,40898243#TEKENVY,1
7360,40898257,40898257#TEKENVY,1
7361,40898298,40898298#TEKENVY,1
7362,40898331,40898331#TEKENVY,1
7363,40898344,40898344#TEKENVY,1
7364,40898410,40898410#TEKENVY,1
7365,40898446,40898446#TEKENVY,1
7367,40898459,40898459#TEKENVY,1
7369,40898522,40898522#TEKENVY,1
7370,40898527,40898527#TEKENVY,1
7372,40898600,40898600#TEKENVY,1
7374,40898636,40898636#TEKENVY,1
7375,40898640,40898640#TEKENVY,1
7376,40898657,40898657#TEKENVY,1
7377,40898682,40898682#TEKENVY,1
7379,40898745,40898745#TEKENVY,1
7380,10402280,10402280#Music123,1
7381,40898760,40898760#TEKENVY,1
7383,40898797,40898797#TEKENVY,1
7386,40898828,40898828#TEKENVY,1
7387,12330351,12330351#Music123,1
7389,40898932,40898932#TEKENVY,1
7390,40898979,40898979#TEKENVY,1
7391,40898986,40898986#TEKENVY,1
7393,40899004,40899004#TEKENVY,1
7395,40899021,40899021#TEKENVY,1
7396,40899023,40899023#TEKENVY,1
7397,40899024,40899024#TEKENVY,1
7398,40899027,40899027#TEKENVY,1
7399,40899028,40899028#TEKENVY,1
7400,40899042,40899042#TEKENVY,1
7402,40899064,40899064#TEKENVY,1
7403,40899082,40899082#TEKENVY,1
7404,40899114,40899114#TEKENVY,1
7405,40899124,40899124#TEKENVY,1
7407,40899162,40899162#TEKENVY,1
7410,40899240,40899240#TEKENVY,1
7411,40899247,40899247#TEKENVY,1
7412,40899256,40899256#TEKENVY,1
7413,40899257,40899257#TEKENVY,1
7414,40899268,40899268#TEKENVY,1
7417,40899317,40899317#TEKENVY,1
7419,40899376,40899376#TEKENVY,1
7420,40899389,40899389#TEKENVY,1
7422,40899412,40899412#TEKENVY,1
7423,40899421,40899421#TEKENVY,1
7425,40899464,40899464#TEKENVY,1
7426,40899498,40899498#TEKENVY,1
7428,40899522,40899522#TEKENVY,1
7429,40899532,40899532#TEKENVY,1
7431,40899556,40899556#TEKENVY,1
7432,40899560,40899560#TEKENVY,1
7434,40899605,40899605#TEKENVY,1
7435,40899617,40899617#TEKENVY,1
7437,40899712,40899712#TEKENVY,1
7439,40899737,40899737#TEKENVY,1
7440,40899781,40899781#TEKENVY,1
7442,40899841,40899841#TEKENVY,1
7443,40899922,40899922#TEKENVY,1
7444,40899927,40899927#TEKENVY,1
7445,40984119,40984119#TEKENVY,1
7446,40984155,40984155#TEKENVY,1
7447,445677,445677#Walmart.com,1
7448,40984181,40984181#TEKENVY,1
7453,40984297,40984297#TEKENVY,1
7454,40984307,40984307#TEKENVY,1
7455,40984313,40984313#TEKENVY,1
7456,40984320,40984320#TEKENVY,1
7457,40984333,40984333#TEKENVY,1
7458,40984364,40984364#TEKENVY,1
7461,40984449,40984449#TEKENVY,1
7463,40984565,40984565#TEKENVY,1
7464,40984595,40984595#TEKENVY,1
7465,40984626,40984626#TEKENVY,1
7466,40984637,40984637#TEKENVY,1
7467,40984660,40984660#TEKENVY,1
7468,40984690,40984690#TEKENVY,1
7471,40984747,40984747#TEKENVY,1
7472,40984760,40984760#TEKENVY,1
7473,40984766,40984766#TEKENVY,1
7474,40984786,40984786#TEKENVY,1
7475,40984795,40984795#TEKENVY,1
7476,40984837,40984837#TEKENVY,1
7477,40984840,40984840#TEKENVY,1
7478,40984849,40984849#TEKENVY,1
7479,40984855,40984855#TEKENVY,1
7480,40984945,40984945#TEKENVY,1
7482,40984988,40984988#TEKENVY,1
7485,40985077,40985077#TEKENVY,1
7486,40985094,40985094#TEKENVY,1
7487,40985166,40985166#TEKENVY,1
7490,40985183,40985183#TEKENVY,1
7493,40985218,40985218#TEKENVY,1
7494,19641540,19641540#Music123,1
7495,40985228,40985228#TEKENVY,1
7496,40985244,40985244#TEKENVY,1
7499,40985300,40985300#TEKENVY,1
7500,40985303,40985303#TEKENVY,1
7501,40985323,40985323#TEKENVY,1
7502,10747522,10747522#Music123,1
7503,40985332,40985332#TEKENVY,1
7504,40985334,40985334#TEKENVY,1
7505,10980670,10980670#Music123,1
7507,40985386,40985386#TEKENVY,1
7508,40985492,40985492#TEKENVY,1
7511,40985511,40985511#TEKENVY,1
7512,40985527,40985527#TEKENVY,1
7516,40985558,40985558#TEKENVY,1
7518,40985628,40985628#TEKENVY,1
7519,40985659,40985659#TEKENVY,1
7520,40985670,40985670#TEKENVY,1
7522,40985715,40985715#TEKENVY,1
7523,40985775,40985775#TEKENVY,1
7524,40985779,40985779#TEKENVY,1
7526,40985784,40985784#TEKENVY,1
7527,40985803,40985803#TEKENVY,1
7528,40985806,40985806#TEKENVY,1
7529,17323777,17323777#Music123,1
7530,40985814,40985814#TEKENVY,1
7531,40985832,40985832#TEKENVY,1
7532,40985843,40985843#TEKENVY,1
7533,40985851,40985851#TEKENVY,1
7534,40985988,40985988#TEKENVY,1
7535,40986012,40986012#TEKENVY,1
7536,40986013,40986013#TEKENVY,1
7537,40986027,40986027#TEKENVY,1
7538,40986039,40986039#TEKENVY,1
7540,452935,452935#Walmart.com,1
7541,40986076,40986076#TEKENVY,1
7542,40986098,40986098#TEKENVY,1
7544,40986135,40986135#TEKENVY,1
7546,40986169,40986169#TEKENVY,1
7547,40986251,40986251#TEKENVY,1
7550,40986267,40986267#TEKENVY,1
7551,40986317,40986317#TEKENVY,1
7552,40986319,40986319#TEKENVY,1
7553,40986337,40986337#TEKENVY,1
7554,40986363,40986363#TEKENVY,1
7555,40986404,40986404#TEKENVY,1
7556,40986464,40986464#TEKENVY,1
7557,40986472,40986472#TEKENVY,1
7558,40986498,40986498#TEKENVY,1
7560,40986508,40986508#TEKENVY,1
7562,40986525,40986525#TEKENVY,1
7563,40986527,40986527#TEKENVY,1
7564,40986547,40986547#TEKENVY,1
7566,40986564,40986564#TEKENVY,1
7567,40986579,40986579#TEKENVY,1
7568,40986584,40986584#TEKENVY,1
7569,40986596,40986596#TEKENVY,1
7570,40986646,40986646#TEKENVY,1
7571,40986658,40986658#TEKENVY,1
7572,40986665,40986665#TEKENVY,1
7573,40986674,40986674#TEKENVY,1
7574,40986680,40986680#TEKENVY,1
7578,40986707,40986707#TEKENVY,1
7581,40986774,40986774#TEKENVY,1
7582,40986775,40986775#TEKENVY,1
7583,40986780,40986780#TEKENVY,1
7584,40986785,40986785#TEKENVY,1
7587,40986814,40986814#TEKENVY,1
7589,40986830,40986830#TEKENVY,1
7590,40986837,40986837#TEKENVY,1
7591,40986849,40986849#TEKENVY,1
7592,40986851,40986851#TEKENVY,1
7594,40986970,40986970#TEKENVY,1
7595,40986977,40986977#TEKENVY,1
7596,40987009,40987009#TEKENVY,1
7597,40987059,40987059#TEKENVY,1
7598,40987104,40987104#TEKENVY,1
7599,40987111,40987111#TEKENVY,1
7602,40987153,40987153#TEKENVY,1
7603,454891,454891#Walmart.com,1
7604,40987154,40987154#TEKENVY,1
7605,40987174,40987174#TEKENVY,1
7607,40987259,40987259#TEKENVY,1
7609,40987295,40987295#TEKENVY,1
7610,40987296,40987296#TEKENVY,1
7611,40987312,40987312#TEKENVY,1
7612,40987349,40987349#TEKENVY,1
7615,40987424,40987424#TEKENVY,1
7616,40987435,40987435#TEKENVY,1
7617,40987478,40987478#TEKENVY,1
7618,40987493,40987493#TEKENVY,1
7620,40987508,40987508#TEKENVY,1
7621,40987559,40987559#TEKENVY,1
7622,40987560,40987560#TEKENVY,1
7624,40987588,40987588#TEKENVY,1
7625,40987607,40987607#TEKENVY,1
7626,40987638,40987638#TEKENVY,1
7627,40987661,40987661#TEKENVY,1
7629,40987701,40987701#TEKENVY,1
7630,40987712,40987712#TEKENVY,1
7635,41030003,41030003#TEKENVY,1
7636,41030062,41030062#TEKENVY,1
7637,41030141,41030141#TEKENVY,1
7640,41030236,41030236#TEKENVY,1
7641,41030305,41030305#TEKENVY,1
7642,41030323,41030323#TEKENVY,1
7643,41030361,41030361#TEKENVY,1
7645,41030459,41030459#TEKENVY,1
7647,41030505,41030505#TEKENVY,1
7648,41030524,41030524#TEKENVY,1
7649,41030533,41030533#TEKENVY,1
7650,41030554,41030554#TEKENVY,1
7652,41030604,41030604#TEKENVY,1
7653,41030607,41030607#TEKENVY,1
7654,41030640,41030640#TEKENVY,1
7656,41030661,41030661#TEKENVY,1
7659,41030914,41030914#TEKENVY,1
7660,41030929,41030929#TEKENVY,1
7661,41030973,41030973#TEKENVY,1
7662,41030994,41030994#TEKENVY,1
7664,41031030,41031030#TEKENVY,1
7665,41031035,41031035#TEKENVY,1
7667,41031180,41031180#TEKENVY,1
7669,41031214,41031214#TEKENVY,1
7670,41031287,41031287#TEKENVY,1
7671,41031294,41031294#TEKENVY,1
7672,41031360,41031360#TEKENVY,1
7673,41031403,41031403#TEKENVY,1
7675,41031481,41031481#TEKENVY,1
7676,41031531,41031531#TEKENVY,1
7678,41031592,41031592#TEKENVY,1
7680,41031623,41031623#TEKENVY,1
7681,41031635,41031635#TEKENVY,1
7682,41031647,41031647#TEKENVY,1
7683,41031669,41031669#TEKENVY,1
7684,41031670,41031670#TEKENVY,1
7685,41031673,41031673#TEKENVY,1
7686,41031678,41031678#TEKENVY,1
7687,41031681,41031681#TEKENVY,1
7690,41031738,41031738#TEKENVY,1
7691,41031743,41031743#TEKENVY,1
7692,41031744,41031744#TEKENVY,1
7693,41031756,41031756#TEKENVY,1
7694,41031762,41031762#TEKENVY,1
7695,41031766,41031766#TEKENVY,1
7697,41031780,41031780#TEKENVY,1
7700,41031890,41031890#TEKENVY,1
7701,41031895,41031895#TEKENVY,1
7702,41031923,41031923#TEKENVY,1
7704,41031942,41031942#TEKENVY,1
7705,41031972,41031972#TEKENVY,1
7707,41032032,41032032#TEKENVY,1
7711,41032139,41032139#TEKENVY,1
7712,41032142,41032142#TEKENVY,1
7713,41032146,41032146#TEKENVY,1
7714,41032160,41032160#TEKENVY,1
7715,41032187,41032187#TEKENVY,1
7716,41032191,41032191#TEKENVY,1
7717,41032257,41032257#TEKENVY,1
7718,41032302,41032302#TEKENVY,1
7719,41032326,41032326#TEKENVY,1
7721,41032396,41032396#TEKENVY,1
7722,41032413,41032413#TEKENVY,1
7723,41032432,41032432#TEKENVY,1
7725,41032474,41032474#TEKENVY,1
7726,15048534,15048534#Music123,1
7728,41044893,41044893#TEKENVY,1
7732,41180127,41180127#TEKENVY,1
7733,41180143,41180143#TEKENVY,1
7736,41181825,41181825#TEKENVY,1
7738,41181848,41181848#TEKENVY,1
7739,41181941,41181941#TEKENVY,1
7740,41181965,41181965#TEKENVY,1
7741,41181969,41181969#TEKENVY,1
7742,41181973,41181973#TEKENVY,1
7744,41182003,41182003#TEKENVY,1
7745,41182010,41182010#TEKENVY,1
7746,41182012,41182012#TEKENVY,1
7747,41182013,41182013#TEKENVY,1
7748,41182026,41182026#TEKENVY,1
7749,41182057,41182057#TEKENVY,1
7750,41182082,41182082#TEKENVY,1
7751,41182089,41182089#TEKENVY,1
7752,41182096,41182096#TEKENVY,1
7755,41182120,41182120#TEKENVY,1
7758,41182166,41182166#TEKENVY,1
7760,41182228,41182228#TEKENVY,1
7761,41182248,41182248#TEKENVY,1
7762,41182254,41182254#TEKENVY,1
7763,41182259,41182259#TEKENVY,1
7764,41182264,41182264#TEKENVY,1
7766,41182277,41182277#TEKENVY,1
7767,41182326,41182326#TEKENVY,1
7768,41182348,41182348#TEKENVY,1
7769,41182396,41182396#TEKENVY,1
7770,41182400,41182400#TEKENVY,1
7771,41182479,41182479#TEKENVY,1
7772,41182489,41182489#TEKENVY,1
7774,41182620,41182620#TEKENVY,1
7775,41182622,41182622#TEKENVY,1
7776,41182670,41182670#TEKENVY,1
7777,41182988,41182988#TEKENVY,1
7778,41182999,41182999#TEKENVY,1
7779,41183038,41183038#TEKENVY,1
7780,41183054,41183054#TEKENVY,1
7781,41183076,41183076#TEKENVY,1
7782,41183193,41183193#TEKENVY,1
7783,41183200,41183200#TEKENVY,1
7784,41183202,41183202#TEKENVY,1
7786,41183214,41183214#TEKENVY,1
7787,41183243,41183243#TEKENVY,1
7788,41183274,41183274#TEKENVY,1
7789,41183299,41183299#TEKENVY,1
7792,41183326,41183326#TEKENVY,1
7794,41183358,41183358#TEKENVY,1
7796,41191944,41191944#TEKENVY,1
7798,41191967,41191967#TEKENVY,1
7799,41191986,41191986#TEKENVY,1
7801,41192061,41192061#TEKENVY,1
7802,41192124,41192124#TEKENVY,1
7803,41192133,41192133#TEKENVY,1
7804,41192147,41192147#TEKENVY,1
7805,41192165,41192165#TEKENVY,1
7807,41192219,41192219#TEKENVY,1
7809,41192258,41192258#TEKENVY,1
7810,41192303,41192303#TEKENVY,1
7811,41192311,41192311#TEKENVY,1
7812,41192331,41192331#TEKENVY,1
7813,41192352,41192352#TEKENVY,1
7814,41192363,41192363#TEKENVY,1
7817,41192411,41192411#TEKENVY,1
7818,41192429,41192429#TEKENVY,1
7819,41192442,41192442#TEKENVY,1
7820,41192445,41192445#TEKENVY,1
7821,41192467,41192467#TEKENVY,1
7822,41192481,41192481#TEKENVY,1
7826,41192543,41192543#TEKENVY,1
7828,41192553,41192553#TEKENVY,1
7830,41192573,41192573#TEKENVY,1
7831,41192585,41192585#TEKENVY,1
7832,41192648,41192648#TEKENVY,1
7833,41192694,41192694#TEKENVY,1
7834,41192729,41192729#TEKENVY,1
7835,41192771,41192771#TEKENVY,1
7838,41192810,41192810#TEKENVY,1
7839,41192845,41192845#TEKENVY,1
7840,41192846,41192846#TEKENVY,1
7841,41192874,41192874#TEKENVY,1
7842,41192877,41192877#TEKENVY,1
7843,41192906,41192906#TEKENVY,1
7844,41192925,41192925#TEKENVY,1
7845,41192942,41192942#TEKENVY,1
7846,41192973,41192973#TEKENVY,1
7847,41192984,41192984#TEKENVY,1
7848,41192985,41192985#TEKENVY,1
7849,41192990,41192990#TEKENVY,1
7850,41193017,41193017#TEKENVY,1
7851,41193029,41193029#TEKENVY,1
7852,41193049,41193049#TEKENVY,1
7853,41193070,41193070#TEKENVY,1
7854,41193085,41193085#TEKENVY,1
7855,41193109,41193109#TEKENVY,1
7859,41193138,41193138#TEKENVY,1
7860,24191683,24191683#Music123,1
7861,41193151,41193151#TEKENVY,1
7862,41193166,41193166#TEKENVY,1
7863,41193181,41193181#TEKENVY,1
7865,41193185,41193185#TEKENVY,1
7866,41193195,41193195#TEKENVY,1
7867,41193200,41193200#TEKENVY,1
7868,41193268,41193268#TEKENVY,1
7869,41193356,41193356#TEKENVY,1
7870,41193370,41193370#TEKENVY,1
7871,41193373,41193373#TEKENVY,1
7873,41193461,41193461#TEKENVY,1
7874,32294482,32294482#Perf-Moto,1
7875,41193463,41193463#TEKENVY,1
7876,24192052,24192052#Music123,1
7877,41193488,41193488#TEKENVY,1
7878,41193540,41193540#TEKENVY,1
7879,41193546,41193546#TEKENVY,1
7880,41193551,41193551#TEKENVY,1
7881,478779,478779#Walmart.com,1
7882,41193567,41193567#TEKENVY,1
7883,41193577,41193577#TEKENVY,1
7885,41193607,41193607#TEKENVY,1
7886,24192377,24192377#Music123,1
7888,41193632,41193632#TEKENVY,1
7889,41193644,41193644#TEKENVY,1
7890,41193724,41193724#TEKENVY,1
7891,41193730,41193730#TEKENVY,1
7892,41193756,41193756#TEKENVY,1
7893,41193766,41193766#TEKENVY,1
7894,41193780,41193780#TEKENVY,1
7895,41193785,41193785#TEKENVY,1
7896,41193787,41193787#TEKENVY,1
7898,41193793,41193793#TEKENVY,1
7900,41193829,41193829#TEKENVY,1
7901,41193907,41193907#TEKENVY,1
7902,41193908,41193908#TEKENVY,1
7903,41193910,41193910#TEKENVY,1
7904,41193917,41193917#TEKENVY,1
7905,41193925,41193925#TEKENVY,1
7906,41193930,41193930#TEKENVY,1
7908,41193995,41193995#TEKENVY,1
7909,41194025,41194025#TEKENVY,1
7911,41194053,41194053#TEKENVY,1
7912,41194060,41194060#TEKENVY,1
7914,41194078,41194078#TEKENVY,1
7916,24193271,24193271#Music123,1
7917,41194122,41194122#TEKENVY,1
7920,41194156,41194156#TEKENVY,1
7921,41194174,41194174#TEKENVY,1
7924,41194292,41194292#TEKENVY,1
7926,41194311,41194311#TEKENVY,1
7927,41194318,41194318#TEKENVY,1
7929,41194332,41194332#TEKENVY,1
7930,41194334,41194334#TEKENVY,1
7931,41194344,41194344#TEKENVY,1
7932,41194353,41194353#TEKENVY,1
7933,24193867,24193867#Music123,1
7934,41194365,41194365#TEKENVY,1
7936,41194448,41194448#TEKENVY,1
7937,41194458,41194458#TEKENVY,1
7938,41194472,41194472#TEKENVY,1
7939,41194494,41194494#TEKENVY,1
7941,41194555,41194555#TEKENVY,1
7942,41194556,41194556#TEKENVY,1
7943,41194627,41194627#TEKENVY,1
7944,41194651,41194651#TEKENVY,1
