@info
{
    "table":{
        "name":"labeled_pairs",
        "description":"",
        "idAttrib":{
            "name":"pairID",
            "type":"INTEGER"
        },
        "projectName":"elec_40K",
        "attributes":[
            {
                "name":"pairID",
                "type":"INTEGER"
            },
            {
                "name":"A.id",
                "type":"TEXT"
            },
            {
                "name":"B.id",
                "type":"TEXT"
            },
            {
                "name":"label",
                "type":"INTEGER"
            }
        ]
    }
}

@data
pairID:INTEGER,A.id:TEXT,B.id:TEXT,label:INTEGER
11342,16561012,16561012#Circuit City,1
11343,16606730,16606730#Circuit City,1
11344,16606758,16606758#Circuit City,1
11345,16617563,16617563#Circuit City,1
11346,16621356,16621356#Circuit City,1
11347,16636629,16636629#Circuit City,1
11348,16784140,16784140#Circuit City,1
11349,16793193,16793193#Circuit City,1
11350,16795303,16795303#Circuit City,1
11351,16927147,16927147#Circuit City,1
11352,16932140,16932140#Circuit City,1
11353,16954442,16954442#Circuit City,1
11354,16954522,16954522#Circuit City,1
11355,17011350,17011350#Circuit City,1
11356,17012006,17012006#Circuit City,1
11357,17018373,17018373#Circuit City,1
11358,17032577,17032577#Circuit City,1
11359,17129032,17129032#Circuit City,1
11360,17133241,17133241#Circuit City,1
11361,17133247,17133247#Circuit City,1
11362,17133251,17133251#Circuit City,1
11363,17150971,17150971#Circuit City,1
11364,17165079,17165079#Circuit City,1
11365,17188976,17188976#Circuit City,1
11366,17201152,17201152#Circuit City,1
11367,27585973,27585973#Music123,1
11368,17208307,17208307#Circuit City,1
11369,17217004,17217004#Circuit City,1
11370,17218552,17218552#Circuit City,1
11371,17218873,17218873#Circuit City,1
11372,17219001,17219001#Circuit City,1
11373,17219046,17219046#Circuit City,1
11374,17292453,17292453#Circuit City,1
11375,17324134,17324134#Circuit City,1
11376,17354299,17354299#Circuit City,1
11377,17480425,17480425#Circuit City,1
11378,17654707,17654707#Circuit City,1
11379,17693191,17693191#Circuit City,1
11380,689770,689770#Walmart.com,1
11381,17765294,17765294#Circuit City,1
11382,17771278,17771278#Circuit City,1
11383,17782667,17782667#Circuit City,1
11384,17786736,17786736#Circuit City,1
11385,19212554,19212554#Circuit City,1
11386,19237096,19237096#Circuit City,1
11387,19238146,19238146#Circuit City,1
11388,19284040,19284040#Circuit City,1
11389,19311040,19311040#Circuit City,1
11390,27946801,27946801#Music123,1
11391,27946846,27946846#Music123,1
11392,37878928,37878928#Perf-Moto,1
11393,719358,719358#Walmart.com,1
11394,27948301,27948301#Music123,1
11395,719963,719963#Walmart.com,1
11396,27948651,27948651#Music123,1
11397,19394042,19394042#Circuit City,1
11398,19409959,19409959#Circuit City,1
11399,19410156,19410156#Circuit City,1
11400,19415358,19415358#Circuit City,1
11401,19415409,19415409#Circuit City,1
11402,19415433,19415433#Circuit City,1
11403,19486091,19486091#Circuit City,1
11404,19486159,19486159#Circuit City,1
11405,19500984,19500984#Circuit City,1
11406,19534642,19534642#Circuit City,1
11407,27949306,27949306#Music123,1
11408,19592360,19592360#Circuit City,1
11409,27949474,27949474#Music123,1
11410,19674537,19674537#Circuit City,1
11411,30000068,30000068#Perf-Moto,1
11412,19691654,19691654#Circuit City,1
11413,19756196,19756196#Circuit City,1
11414,19890680,19890680#Circuit City,1
11415,19897280,19897280#Circuit City,1
11416,10056408,10056408#Circuit City,1
11417,10074001,10074001#Circuit City,1
11418,10135715,10135715#Circuit City,1
11419,10197623,10197623#Circuit City,1
11420,10205431,10205431#Circuit City,1
11421,10242688,10242688#Circuit City,1
11422,10242693,10242693#Circuit City,1
11423,10248028,10248028#Circuit City,1
11424,10263996,10263996#Circuit City,1
11425,743406,743406#Walmart.com,1
11426,10264012,10264012#Circuit City,1
11427,10264247,10264247#Circuit City,1
11428,10333835,10333835#Circuit City,1
11429,10542285,10542285#Circuit City,1
11430,10629566,10629566#Circuit City,1
11431,10714783,10714783#Circuit City,1
11432,28094202,28094202#Music123,1
11433,10755880,10755880#Circuit City,1
11434,10755890,10755890#Circuit City,1
11435,10760234,10760234#Circuit City,1
11436,10778994,10778994#Circuit City,1
11437,10927967,10927967#Circuit City,1
11438,10928644,10928644#Circuit City,1
11439,10929514,10929514#Circuit City,1
11440,10975707,10975707#Circuit City,1
11441,10983254,10983254#Circuit City,1
11442,10993521,10993521#Circuit City,1
11443,11030546,11030546#Circuit City,1
11444,11039609,11039609#Circuit City,1
11445,11073155,11073155#Circuit City,1
11446,11084715,11084715#Circuit City,1
11447,11099890,11099890#Circuit City,1
11448,11319439,11319439#Circuit City,1
11449,11331639,11331639#Circuit City,1
11450,11331683,11331683#Circuit City,1
11451,11331687,11331687#Circuit City,1
11452,11962149,11962149#Circuit City,1
11453,11974002,11974002#Circuit City,1
11454,11993267,11993267#Circuit City,1
11455,12016344,12016344#Circuit City,1
11456,12016352,12016352#Circuit City,1
11457,12081559,12081559#Circuit City,1
11458,12179767,12179767#Circuit City,1
11459,12321691,12321691#Circuit City,1
11460,12321743,12321743#Circuit City,1
11461,12321849,12321849#Circuit City,1
11462,12343826,12343826#Circuit City,1
11463,12457254,12457254#Circuit City,1
11464,12569402,12569402#Circuit City,1
11465,13021177,13021177#Circuit City,1
11466,13044338,13044338#Circuit City,1
11467,13045875,13045875#Circuit City,1
11468,13055917,13055917#Circuit City,1
11469,13055918,13055918#Circuit City,1
11470,13056132,13056132#Circuit City,1
11471,13056434,13056434#Circuit City,1
11472,13056500,13056500#Circuit City,1
11473,13056529,13056529#Circuit City,1
11474,13056627,13056627#Circuit City,1
11475,13056648,13056648#Circuit City,1
11476,13056658,13056658#Circuit City,1
11477,13056791,13056791#Circuit City,1
11478,13056845,13056845#Circuit City,1
11479,13056885,13056885#Circuit City,1
11480,13056888,13056888#Circuit City,1
11481,13056936,13056936#Circuit City,1
11482,13056966,13056966#Circuit City,1
11483,24093816,24093816#Music123,1
11484,13073247,13073247#Circuit City,1
11485,13073375,13073375#Circuit City,1
11486,13075167,13075167#Circuit City,1
11487,13077487,13077487#Circuit City,1
11488,13077966,13077966#Circuit City,1
11489,13077974,13077974#Circuit City,1
11490,13077975,13077975#Circuit City,1
11491,13078016,13078016#Circuit City,1
11492,13078051,13078051#Circuit City,1
11493,13078059,13078059#Circuit City,1
11494,13078061,13078061#Circuit City,1
11495,13078075,13078075#Circuit City,1
11496,24191166,24191166#Music123,1
11497,13078114,13078114#Circuit City,1
11498,13081470,13081470#Circuit City,1
11499,13081766,13081766#Circuit City,1
11500,13212843,13212843#Circuit City,1
11501,13212942,13212942#Circuit City,1
11502,24191329,24191329#Music123,1
11503,13213845,13213845#Circuit City,1
11504,13213996,13213996#Circuit City,1
11505,13214057,13214057#Circuit City,1
11506,13214492,13214492#Circuit City,1
11507,13214647,13214647#Circuit City,1
11508,13214755,13214755#Circuit City,1
11509,13214783,13214783#Circuit City,1
11510,13214805,13214805#Circuit City,1
11511,13215009,13215009#Circuit City,1
11512,13215178,13215178#Circuit City,1
11513,13215223,13215223#Circuit City,1
11514,13215230,13215230#Circuit City,1
11515,13215513,13215513#Circuit City,1
11516,13215650,13215650#Circuit City,1
11517,777475,777475#Walmart.com,1
11518,13215733,13215733#Circuit City,1
11519,13215744,13215744#Circuit City,1
11520,13215775,13215775#Circuit City,1
11521,13215829,13215829#Circuit City,1
11522,13215845,13215845#Circuit City,1
11523,13216302,13216302#Circuit City,1
11524,13216324,13216324#Circuit City,1
11525,13216350,13216350#Circuit City,1
11526,13219517,13219517#Circuit City,1
11527,13219902,13219902#Circuit City,1
11528,13241375,13241375#Circuit City,1
11529,13246982,13246982#Circuit City,1
11530,13259120,13259120#Circuit City,1
11531,13952212,13952212#Circuit City,1
11532,14235526,14235526#Circuit City,1
11533,14262053,14262053#Circuit City,1
11534,14291559,14291559#Circuit City,1
11535,14294972,14294972#Circuit City,1
11536,14554650,14554650#Circuit City,1
11537,24194068,24194068#Music123,1
11538,14658418,14658418#Circuit City,1
11539,14658981,14658981#Circuit City,1
11540,14663187,14663187#Circuit City,1
11541,14860263,14860263#Circuit City,1
11542,14903852,14903852#Circuit City,1
11543,797082,797082#Walmart.com,1
11544,24213356,24213356#Music123,1
11545,24213389,24213389#Music123,1
11546,24213405,24213405#Music123,1
11547,14915753,14915753#Circuit City,1
11548,24213569,24213569#Music123,1
11549,14916131,14916131#Circuit City,1
11550,14916132,14916132#Circuit City,1
11551,14916203,14916203#Circuit City,1
11552,14916431,14916431#Circuit City,1
11553,14922777,14922777#Circuit City,1
11554,14927349,14927349#Circuit City,1
11555,14927493,14927493#Circuit City,1
11556,14928446,14928446#Circuit City,1
11557,2470642,2470642#Shoplet,1
11558,2585638,2585638#Shoplet,1
11559,3910290,3910290#Shoplet,1
11560,4216946,4216946#Shoplet,1
11561,4244398,4244398#Shoplet,1
11562,4694703,4694703#Shoplet,1
11563,5799657,5799657#Shoplet,1
11564,5924819,5924819#Shoplet,1
11565,14931493,14931493#Circuit City,1
11566,8830093,8830093#Shoplet,1
11567,9875792,9875792#Shoplet,1
11568,9893706,9893706#Shoplet,1
11569,9893714,9893714#Shoplet,1
11570,1234893,1234893#Shoplet,1
11571,14968092,14968092#Circuit City,1
11572,2160472,2160472#Shoplet,1
11573,14978742,14978742#Circuit City,1
11574,3059753,3059753#Shoplet,1
11575,3630468,3630468#Shoplet,1
11576,3910267,3910267#Shoplet,1
11577,5469680,5469680#Shoplet,1
11578,5750847,5750847#Shoplet,1
11579,5750848,5750848#Shoplet,1
11580,15029107,15029107#Circuit City,1
11581,8223022,8223022#Shoplet,1
11582,15047793,15047793#Circuit City,1
11583,9135591,9135591#Shoplet,1
11584,2470128,2470128#Shoplet,1
11585,2470635,2470635#Shoplet,1
11586,2585647,2585647#Shoplet,1
11587,2685978,2685978#Shoplet,1
11588,3356836,3356836#Shoplet,1
11589,3576465,3576465#Shoplet,1
11590,3576485,3576485#Shoplet,1
11591,3619874,3619874#Shoplet,1
11592,4660735,4660735#Shoplet,1
11593,820116,820116#Walmart.com,1
11594,4858133,4858133#Shoplet,1
11595,5723429,5723429#Shoplet,1
11596,5750845,5750845#Shoplet,1
11597,15105357,15105357#Circuit City,1
11598,15111286,15111286#Circuit City,1
11599,8251590,8251590#Shoplet,1
11600,8304650,8304650#Shoplet,1
11601,9135602,9135602#Shoplet,1
11602,9189672,9189672#Shoplet,1
11603,9855069,9855069#Shoplet,1
11604,15172470,15172470#Circuit City,1
11605,15172641,15172641#Circuit City,1
11606,908067,908067#Shoplet,1
11607,15172681,15172681#Circuit City,1
11608,15172818,15172818#Circuit City,1
11609,15173185,15173185#Circuit City,1
11610,15229264,15229264#Circuit City,1
11611,15229309,15229309#Circuit City,1
11612,2445355,2445355#Shoplet,1
11613,2470649,2470649#Shoplet,1
11614,2685981,2685981#Shoplet,1
11615,15268228,15268228#Circuit City,1
11616,3576451,3576451#Shoplet,1
11617,3576505,3576505#Shoplet,1
11618,3619877,3619877#Shoplet,1
11619,3910265,3910265#Shoplet,1
11620,15406717,15406717#Circuit City,1
11621,4216929,4216929#Shoplet,1
11622,15413232,15413232#Circuit City,1
11623,4216948,4216948#Shoplet,1
11624,15413265,15413265#Circuit City,1
11625,4217000,4217000#Shoplet,1
11626,15539725,15539725#Circuit City,1
11627,4922341,4922341#Shoplet,1
11628,5706833,5706833#Shoplet,1
11629,15579240,15579240#Circuit City,1
11630,826499,826499#Walmart.com,1
11631,7080510,7080510#Shoplet,1
11632,8111445,8111445#Shoplet,1
11633,8471082,8471082#Shoplet,1
11634,15657905,15657905#Circuit City,1
11635,1234884,1234884#Shoplet,1
11636,3202219,3202219#Shoplet,1
11637,3619865,3619865#Shoplet,1
11638,3619866,3619866#Shoplet,1
11639,3619871,3619871#Shoplet,1
11640,3619875,3619875#Shoplet,1
11641,3985006,3985006#Shoplet,1
11642,4660737,4660737#Shoplet,1
11643,4664464,4664464#Shoplet,1
11644,5799655,5799655#Shoplet,1
11645,15716947,15716947#Circuit City,1
11646,7964947,7964947#Shoplet,1
11647,15739049,15739049#Circuit City,1
11648,8198023,8198023#Shoplet,1
11649,8223019,8223019#Shoplet,1
11650,15779998,15779998#Circuit City,1
11651,8223021,8223021#Shoplet,1
11652,8245525,8245525#Shoplet,1
11653,8456506,8456506#Shoplet,1
11654,9203344,9203344#Shoplet,1
11655,9225253,9225253#Shoplet,1
11656,9225261,9225261#Shoplet,1
11657,15819298,15819298#Circuit City,1
11658,15862707,15862707#Circuit City,1
11659,15862708,15862708#Circuit City,1
11660,15862714,15862714#Circuit City,1
11661,1166872,1166872#Shoplet,1
11662,15862719,15862719#Circuit City,1
11663,1233522,1233522#Shoplet,1
11664,15862726,15862726#Circuit City,1
11665,2585629,2585629#Shoplet,1
11666,3356838,3356838#Shoplet,1
11667,15935473,15935473#Circuit City,1
11668,3576467,3576467#Shoplet,1
11669,3576469,3576469#Shoplet,1
11670,15935474,15935474#Circuit City,1
11671,3576470,3576470#Shoplet,1
11672,3576476,3576476#Shoplet,1
11673,15939609,15939609#Circuit City,1
11674,3619873,3619873#Shoplet,1
11675,4216949,4216949#Shoplet,1
11676,5272793,5272793#Shoplet,1
11677,5799656,5799656#Shoplet,1
11678,15993994,15993994#Circuit City,1
11679,15993999,15993999#Circuit City,1
11680,16332676,16332676#Circuit City,1
11681,9225260,9225260#Shoplet,1
11682,9722001,9722001#Shoplet,1
11683,1233521,1233521#Shoplet,1
11684,2585626,2585626#Shoplet,1
11685,3576474,3576474#Shoplet,1
11686,3576499,3576499#Shoplet,1
11687,5723581,5723581#Shoplet,1
11688,831199,831199#Walmart.com,1
11689,7696365,7696365#Shoplet,1
11690,8586821,8586821#Shoplet,1
11691,9135600,9135600#Shoplet,1
11692,9875831,9875831#Shoplet,1
11693,1218329,1218329#Shoplet,1
11694,1233526,1233526#Shoplet,1
11695,1680361,1680361#Shoplet,1
11696,2160471,2160471#Shoplet,1
11697,2470835,2470835#Shoplet,1
11698,2585648,2585648#Shoplet,1
11699,3576508,3576508#Shoplet,1
11700,5750841,5750841#Shoplet,1
11701,5750842,5750842#Shoplet,1
11702,5934005,5934005#Shoplet,1
11703,16353347,16353347#Circuit City,1
11704,7080511,7080511#Shoplet,1
11705,16386386,16386386#Circuit City,1
11706,8304652,8304652#Shoplet,1
11707,16419486,16419486#Circuit City,1
11708,16422789,16422789#Circuit City,1
11709,16439891,16439891#Circuit City,1
11710,16451761,16451761#Circuit City,1
11711,16451776,16451776#Circuit City,1
11712,874839,874839#Shoplet,1
11713,16480655,16480655#Circuit City,1
11714,16480705,16480705#Circuit City,1
11715,908065,908065#Shoplet,1
11716,1233529,1233529#Shoplet,1
11717,1233533,1233533#Shoplet,1
11718,1234888,1234888#Shoplet,1
11719,2160482,2160482#Shoplet,1
11720,2470834,2470834#Shoplet,1
11721,16503185,16503185#Circuit City,1
11722,3576510,3576510#Shoplet,1
11723,3756910,3756910#Shoplet,1
11724,4694705,4694705#Shoplet,1
11725,16517891,16517891#Circuit City,1
11726,16523432,16523432#Circuit City,1
11727,16531390,16531390#Circuit City,1
11728,5799659,5799659#Shoplet,1
11729,16551052,16551052#Circuit City,1
11730,16560830,16560830#Circuit City,1
11731,7080509,7080509#Shoplet,1
11732,8223017,8223017#Shoplet,1
11733,16565529,16565529#Circuit City,1
11734,16595159,16595159#Circuit City,1
11735,16595163,16595163#Circuit City,1
11736,16595203,16595203#Circuit City,1
11737,16596699,16596699#Circuit City,1
11738,16596892,16596892#Circuit City,1
11739,16606749,16606749#Circuit City,1
11740,1233535,1233535#Shoplet,1
11741,1234895,1234895#Shoplet,1
11742,2470838,2470838#Shoplet,1
11743,2585627,2585627#Shoplet,1
11744,3371536,3371536#Shoplet,1
11745,16621385,16621385#Circuit City,1
11746,3576445,3576445#Shoplet,1
11747,16636678,16636678#Circuit City,1
11748,3576472,3576472#Shoplet,1
11749,3576473,3576473#Shoplet,1
11750,16652546,16652546#Circuit City,1
11751,3576486,3576486#Shoplet,1
11752,16672381,16672381#Circuit City,1
11753,3576511,3576511#Shoplet,1
11754,16672403,16672403#Circuit City,1
11755,16767651,16767651#Circuit City,1
11756,3774637,3774637#Shoplet,1
11757,16767658,16767658#Circuit City,1
11758,3910300,3910300#Shoplet,1
11759,16767669,16767669#Circuit City,1
11760,4216952,4216952#Shoplet,1
11761,16814170,16814170#Circuit City,1
11762,16817727,16817727#Circuit City,1
11763,8223018,8223018#Shoplet,1
11764,9107453,9107453#Shoplet,1
11765,9225257,9225257#Shoplet,1
11766,9225259,9225259#Shoplet,1
11767,16906517,16906517#Circuit City,1
11768,1234896,1234896#Shoplet,1
11769,2470789,2470789#Shoplet,1
11770,2685980,2685980#Shoplet,1
11771,2685988,2685988#Shoplet,1
11772,16954408,16954408#Circuit City,1
11773,3371535,3371535#Shoplet,1
11774,17012391,17012391#Circuit City,1
11775,3576475,3576475#Shoplet,1
11776,3619881,3619881#Shoplet,1
11777,3861382,3861382#Shoplet,1
11778,3880821,3880821#Shoplet,1
11779,5723583,5723583#Shoplet,1
11780,17151076,17151076#Circuit City,1
11781,5750850,5750850#Shoplet,1
11782,5871514,5871514#Shoplet,1
11783,17151083,17151083#Circuit City,1
11784,17164147,17164147#Circuit City,1
11785,7080508,7080508#Shoplet,1
11786,17164148,17164148#Circuit City,1
11787,17165372,17165372#Circuit City,1
11788,17165404,17165404#Circuit City,1
11789,8223016,8223016#Shoplet,1
11790,8456491,8456491#Shoplet,1
11791,17179810,17179810#Circuit City,1
11792,9135603,9135603#Shoplet,1
11793,9203339,9203339#Shoplet,1
11794,17188984,17188984#Circuit City,1
11795,17196128,17196128#Circuit City,1
11796,17201151,17201151#Circuit City,1
11797,883171,883171#Shoplet,1
11798,1234845,1234845#Shoplet,1
11799,2470650,2470650#Shoplet,1
11800,17218997,17218997#Circuit City,1
11801,2470713,2470713#Shoplet,1
11802,17237384,17237384#Circuit City,1
11803,3630471,3630471#Shoplet,1
11804,17253229,17253229#Circuit City,1
11805,3910266,3910266#Shoplet,1
11806,3910296,3910296#Shoplet,1
11807,4404164,4404164#Shoplet,1
11808,5750846,5750846#Shoplet,1
11809,5924809,5924809#Shoplet,1
11810,5924810,5924810#Shoplet,1
