@info
{
    "table":{
        "name":"train",
        "description":"",
        "idAttrib":{
            "name":"pairID",
            "type":"INTEGER"
        },
        "projectName":"wgec_el_30k",
        "attributes":[
            {
                "name":"pairID",
                "type":"INTEGER"
            },
            {
                "name":"A.id",
                "type":"TEXT"
            },
            {
                "name":"B.id",
                "type":"TEXT"
            },
            {
                "name":"label",
                "type":"INTEGER"
            }
        ]
    }
}

@data
pairID:INTEGER,A.id:TEXT,B.id:TEXT,label:INTEGER
2207,41053848,41053848#US Micro,1
2208,41053852,41053852#US Micro,1
2209,41053871,41053871#US Micro,1
2210,41104711,41104711#US Micro,1
2211,41177034,41177034#US Micro,1
2212,41177059,41177059#US Micro,1
2213,41177110,41177110#US Micro,1
2214,41177112,41177112#US Micro,1
2215,16664722,16664722#Bic Warehouse,1
2216,41177118,41177118#US Micro,1
2217,41177126,41177126#US Micro,1
2218,41177146,41177146#US Micro,1
2219,364402,364402#Walmart.com,1
2220,41177165,41177165#US Micro,1
2221,41177170,41177170#US Micro,1
2222,41177196,41177196#US Micro,1
2223,41177205,41177205#US Micro,1
2224,41177231,41177231#US Micro,1
2225,41177235,41177235#US Micro,1
2226,41177270,41177270#US Micro,1
2227,41177281,41177281#US Micro,1
2228,41177296,41177296#US Micro,1
2229,41177386,41177386#US Micro,1
2230,41177449,41177449#US Micro,1
2231,41177455,41177455#US Micro,1
2232,41177458,41177458#US Micro,1
2233,41177464,41177464#US Micro,1
2234,41177488,41177488#US Micro,1
2235,16954458,16954458#Bic Warehouse,1
2236,41177493,41177493#US Micro,1
2237,41177513,41177513#US Micro,1
2238,41177547,41177547#US Micro,1
2239,41177558,41177558#US Micro,1
2240,41177572,41177572#US Micro,1
2241,41177577,41177577#US Micro,1
2242,41177590,41177590#US Micro,1
2243,41177598,41177598#US Micro,1
2244,41177602,41177602#US Micro,1
2245,41177619,41177619#US Micro,1
2246,41177624,41177624#US Micro,1
2247,41177637,41177637#US Micro,1
2248,41177654,41177654#US Micro,1
2249,41177687,41177687#US Micro,1
2250,41177713,41177713#US Micro,1
2251,41286257,41286257#US Micro,1
2252,41314967,41314967#US Micro,1
2253,41344609,41344609#US Micro,1
2254,41344632,41344632#US Micro,1
2255,41487532,41487532#US Micro,1
2256,41487540,41487540#US Micro,1
2257,42523324,42523324#US Micro,1
2258,42523328,42523328#US Micro,1
2259,42523371,42523371#US Micro,1
2260,42523373,42523373#US Micro,1
2261,42523400,42523400#US Micro,1
2262,42523401,42523401#US Micro,1
2263,42523468,42523468#US Micro,1
2264,42523496,42523496#US Micro,1
2265,42523573,42523573#US Micro,1
2266,42523582,42523582#US Micro,1
2267,42523612,42523612#US Micro,1
2268,42523733,42523733#US Micro,1
2269,42557324,42557324#US Micro,1
2270,42580592,42580592#US Micro,1
2271,42580596,42580596#US Micro,1
2272,42580610,42580610#US Micro,1
2273,42580616,42580616#US Micro,1
2274,42580619,42580619#US Micro,1
2275,42580622,42580622#US Micro,1
2276,43120498,43120498#US Micro,1
2277,40605282,40605282#US Micro,1
2278,40605284,40605284#US Micro,1
2279,40605287,40605287#US Micro,1
2280,40605293,40605293#US Micro,1
2281,40713503,40713503#US Micro,1
2282,41029818,41029818#US Micro,1
2283,41029856,41029856#US Micro,1
2284,41053682,41053682#US Micro,1
2285,41053694,41053694#US Micro,1
2286,41053734,41053734#US Micro,1
2287,41053737,41053737#US Micro,1
2288,41053760,41053760#US Micro,1
2289,41053766,41053766#US Micro,1
2290,41053767,41053767#US Micro,1
2291,41053775,41053775#US Micro,1
2292,41053777,41053777#US Micro,1
2293,41053791,41053791#US Micro,1
2294,41053801,41053801#US Micro,1
2295,41053807,41053807#US Micro,1
2296,41053810,41053810#US Micro,1
2297,41053818,41053818#US Micro,1
2298,41053839,41053839#US Micro,1
2299,41053846,41053846#US Micro,1
2300,41053849,41053849#US Micro,1
2301,41053861,41053861#US Micro,1
2302,41053870,41053870#US Micro,1
2303,41104807,41104807#US Micro,1
2304,41177031,41177031#US Micro,1
2305,41177049,41177049#US Micro,1
2306,41177064,41177064#US Micro,1
2307,41177081,41177081#US Micro,1
2308,41177084,41177084#US Micro,1
2309,41177090,41177090#US Micro,1
2310,41177115,41177115#US Micro,1
2311,41177138,41177138#US Micro,1
2312,41177188,41177188#US Micro,1
2313,41177195,41177195#US Micro,1
2314,41177218,41177218#US Micro,1
2315,41177219,41177219#US Micro,1
2316,41177263,41177263#US Micro,1
2317,41177276,41177276#US Micro,1
2318,41177315,41177315#US Micro,1
2319,41177356,41177356#US Micro,1
2320,35017273,35017273#Perf-Moto,1
2321,41177369,41177369#US Micro,1
2322,41177399,41177399#US Micro,1
2323,41177406,41177406#US Micro,1
2324,41177413,41177413#US Micro,1
2325,41177432,41177432#US Micro,1
2326,41177448,41177448#US Micro,1
2327,41177450,41177450#US Micro,1
2328,41177467,41177467#US Micro,1
2329,41177474,41177474#US Micro,1
2330,41177475,41177475#US Micro,1
2331,41177498,41177498#US Micro,1
2332,41177503,41177503#US Micro,1
2333,41177522,41177522#US Micro,1
2334,41177523,41177523#US Micro,1
2335,41177539,41177539#US Micro,1
2336,41177546,41177546#US Micro,1
2337,41177561,41177561#US Micro,1
2338,41177565,41177565#US Micro,1
2339,41177573,41177573#US Micro,1
2340,41177593,41177593#US Micro,1
2341,41177596,41177596#US Micro,1
2342,41177599,41177599#US Micro,1
2343,41177604,41177604#US Micro,1
2344,41177608,41177608#US Micro,1
2345,41177616,41177616#US Micro,1
2346,41177644,41177644#US Micro,1
2347,41177646,41177646#US Micro,1
2348,41177651,41177651#US Micro,1
2349,41177659,41177659#US Micro,1
2350,41177699,41177699#US Micro,1
2351,41177711,41177711#US Micro,1
2352,41286206,41286206#US Micro,1
2353,41286226,41286226#US Micro,1
2354,41286279,41286279#US Micro,1
2355,41286288,41286288#US Micro,1
2356,41314978,41314978#US Micro,1
2357,41344614,41344614#US Micro,1
2358,41344625,41344625#US Micro,1
2359,41487516,41487516#US Micro,1
2360,41487539,41487539#US Micro,1
2361,41981607,41981607#US Micro,1
2362,41981613,41981613#US Micro,1
2363,42523354,42523354#US Micro,1
2364,42523391,42523391#US Micro,1
2365,42523411,42523411#US Micro,1
2366,42523424,42523424#US Micro,1
2367,42523484,42523484#US Micro,1
2368,42523486,42523486#US Micro,1
2369,42523535,42523535#US Micro,1
2370,42523549,42523549#US Micro,1
2371,42523625,42523625#US Micro,1
2372,42523667,42523667#US Micro,1
2373,42523685,42523685#US Micro,1
2374,42523712,42523712#US Micro,1
2375,42523804,42523804#US Micro,1
2376,42543968,42543968#US Micro,1
2377,42557313,42557313#US Micro,1
2378,42580614,42580614#US Micro,1
2379,42580626,42580626#US Micro,1
2380,42911473,42911473#US Micro,1
2381,42963236,42963236#US Micro,1
2382,43120493,43120493#US Micro,1
2383,43120501,43120501#US Micro,1
2384,40605275,40605275#US Micro,1
2385,40605278,40605278#US Micro,1
2386,40605290,40605290#US Micro,1
2387,40605320,40605320#US Micro,1
2388,41029826,41029826#US Micro,1
2389,41029860,41029860#US Micro,1
2390,41053662,41053662#US Micro,1
2391,41053672,41053672#US Micro,1
2392,41053687,41053687#US Micro,1
2393,41053693,41053693#US Micro,1
2394,41053722,41053722#US Micro,1
2395,41053743,41053743#US Micro,1
2396,41053753,41053753#US Micro,1
2397,41053764,41053764#US Micro,1
2398,41053795,41053795#US Micro,1
2399,41053796,41053796#US Micro,1
2400,41053800,41053800#US Micro,1
2401,41053802,41053802#US Micro,1
2402,41053828,41053828#US Micro,1
2403,41053830,41053830#US Micro,1
2404,41053838,41053838#US Micro,1
2405,41104833,41104833#US Micro,1
2406,41177048,41177048#US Micro,1
2407,41177056,41177056#US Micro,1
2408,41177080,41177080#US Micro,1
2409,4217244,4217244#PlumStruck,1
2410,41177085,41177085#US Micro,1
2411,41177108,41177108#US Micro,1
2412,41177151,41177151#US Micro,1
2413,41177154,41177154#US Micro,1
2414,41177189,41177189#US Micro,1
2415,41177191,41177191#US Micro,1
2416,41177217,41177217#US Micro,1
2417,41177233,41177233#US Micro,1
2418,41177239,41177239#US Micro,1
2419,41177246,41177246#US Micro,1
2420,41177253,41177253#US Micro,1
2421,41177258,41177258#US Micro,1
2422,41177292,41177292#US Micro,1
2423,41177310,41177310#US Micro,1
2424,41177317,41177317#US Micro,1
2425,41177337,41177337#US Micro,1
2426,41177348,41177348#US Micro,1
2427,41177368,41177368#US Micro,1
2428,41177378,41177378#US Micro,1
2429,41177380,41177380#US Micro,1
2430,41177394,41177394#US Micro,1
2431,41177428,41177428#US Micro,1
2432,41177442,41177442#US Micro,1
2433,41177485,41177485#US Micro,1
2434,41177495,41177495#US Micro,1
2435,41177502,41177502#US Micro,1
2436,41177506,41177506#US Micro,1
2437,41177510,41177510#US Micro,1
2438,41177544,41177544#US Micro,1
2439,41177548,41177548#US Micro,1
2440,41177552,41177552#US Micro,1
2441,41177562,41177562#US Micro,1
2442,41177566,41177566#US Micro,1
2443,41177567,41177567#US Micro,1
2444,41177569,41177569#US Micro,1
2445,41177576,41177576#US Micro,1
2446,41177632,41177632#US Micro,1
2447,41177648,41177648#US Micro,1
2448,41177684,41177684#US Micro,1
2449,41177710,41177710#US Micro,1
2450,41286209,41286209#US Micro,1
2451,41286236,41286236#US Micro,1
2452,41314964,41314964#US Micro,1
2453,41344610,41344610#US Micro,1
2454,41344612,41344612#US Micro,1
2455,41487513,41487513#US Micro,1
2456,41487518,41487518#US Micro,1
2457,41487534,41487534#US Micro,1
2458,41679951,41679951#US Micro,1
2459,41731644,41731644#US Micro,1
2460,41981619,41981619#US Micro,1
2461,42031177,42031177#US Micro,1
2462,10242712,10242712#Bic Warehouse,1
2463,42523292,42523292#US Micro,1
2464,42523302,42523302#US Micro,1
2465,42523430,42523430#US Micro,1
2466,42523445,42523445#US Micro,1
2467,42523529,42523529#US Micro,1
2468,42523564,42523564#US Micro,1
2469,42523574,42523574#US Micro,1
2470,42523608,42523608#US Micro,1
2471,42523623,42523623#US Micro,1
2472,42523632,42523632#US Micro,1
2473,42523679,42523679#US Micro,1
2474,42523722,42523722#US Micro,1
2475,42523760,42523760#US Micro,1
2476,42523775,42523775#US Micro,1
2477,10730647,10730647#Bic Warehouse,1
2478,42523778,42523778#US Micro,1
2479,10730656,10730656#Bic Warehouse,1
2480,42523793,42523793#US Micro,1
2481,42543970,42543970#US Micro,1
2482,42557307,42557307#US Micro,1
2483,42557320,42557320#US Micro,1
2484,42580603,42580603#US Micro,1
2485,43092505,43092505#US Micro,1
2486,43120466,43120466#US Micro,1
2487,43120471,43120471#US Micro,1
2488,11030548,11030548#Bic Warehouse,1
2489,43120502,43120502#US Micro,1
2490,12081138,12081138#Bic Warehouse,1
2491,40605271,40605271#US Micro,1
2492,40605296,40605296#US Micro,1
2493,40605302,40605302#US Micro,1
2494,40605321,40605321#US Micro,1
2495,40757027,40757027#US Micro,1
2496,41029888,41029888#US Micro,1
2497,41053676,41053676#US Micro,1
2498,41053679,41053679#US Micro,1
2499,41053714,41053714#US Micro,1
2500,41053723,41053723#US Micro,1
2501,41053739,41053739#US Micro,1
2502,13060445,13060445#Bic Warehouse,1
2503,41053740,41053740#US Micro,1
2504,41053746,41053746#US Micro,1
2505,13073377,13073377#Bic Warehouse,1
2506,382485,382485#Walmart.com,1
2507,41053751,41053751#US Micro,1
2508,41053754,41053754#US Micro,1
2509,41053771,41053771#US Micro,1
2510,41053799,41053799#US Micro,1
2511,41053811,41053811#US Micro,1
2512,13215250,13215250#Bic Warehouse,1
2513,41053860,41053860#US Micro,1
2514,13215281,13215281#Bic Warehouse,1
2515,13216157,13216157#Bic Warehouse,1
2516,41053867,41053867#US Micro,1
2517,41053868,41053868#US Micro,1
2518,13216397,13216397#Bic Warehouse,1
2519,41177057,41177057#US Micro,1
2520,41177089,41177089#US Micro,1
2521,41177096,41177096#US Micro,1
2522,41177102,41177102#US Micro,1
2523,41177116,41177116#US Micro,1
2524,41177125,41177125#US Micro,1
2525,41177150,41177150#US Micro,1
2526,41177159,41177159#US Micro,1
2527,41177175,41177175#US Micro,1
2528,41177186,41177186#US Micro,1
2529,41177234,41177234#US Micro,1
2530,41177283,41177283#US Micro,1
2531,41177328,41177328#US Micro,1
2532,41177340,41177340#US Micro,1
2533,14271756,14271756#Bic Warehouse,1
2534,41177354,41177354#US Micro,1
2535,41177360,41177360#US Micro,1
2536,41177361,41177361#US Micro,1
2537,41177377,41177377#US Micro,1
2538,41177396,41177396#US Micro,1
2539,41177445,41177445#US Micro,1
2540,41177446,41177446#US Micro,1
2541,41177454,41177454#US Micro,1
2542,41177482,41177482#US Micro,1
2543,14554425,14554425#Bic Warehouse,1
2544,41177518,41177518#US Micro,1
2545,41177620,41177620#US Micro,1
2546,41177635,41177635#US Micro,1
2547,41177636,41177636#US Micro,1
2548,41177641,41177641#US Micro,1
2549,41177655,41177655#US Micro,1
2550,41177656,41177656#US Micro,1
2551,41177672,41177672#US Micro,1
2552,41177677,41177677#US Micro,1
2553,41177682,41177682#US Micro,1
2554,41177685,41177685#US Micro,1
2555,41177691,41177691#US Micro,1
2556,41177701,41177701#US Micro,1
2557,41286222,41286222#US Micro,1
2558,41286265,41286265#US Micro,1
2559,41314976,41314976#US Micro,1
2560,35129517,35129517#Perf-Moto,1
2561,41344611,41344611#US Micro,1
2562,41344615,41344615#US Micro,1
2563,41344630,41344630#US Micro,1
2564,41344645,41344645#US Micro,1
2565,41487520,41487520#US Micro,1
2566,41487521,41487521#US Micro,1
2567,41981610,41981610#US Micro,1
2568,42523294,42523294#US Micro,1
2569,42523315,42523315#US Micro,1
2570,42523348,42523348#US Micro,1
2571,42523394,42523394#US Micro,1
2572,42523402,42523402#US Micro,1
2573,42523431,42523431#US Micro,1
2574,42523502,42523502#US Micro,1
2575,42523547,42523547#US Micro,1
2576,42523563,42523563#US Micro,1
2577,42523572,42523572#US Micro,1
2578,42523592,42523592#US Micro,1
2579,42523598,42523598#US Micro,1
2580,42523603,42523603#US Micro,1
2581,42523637,42523637#US Micro,1
2582,42523645,42523645#US Micro,1
2583,42523666,42523666#US Micro,1
2584,42523686,42523686#US Micro,1
2585,392599,392599#Walmart.com,1
2586,42523698,42523698#US Micro,1
2587,42523711,42523711#US Micro,1
2588,42523729,42523729#US Micro,1
2589,42523768,42523768#US Micro,1
2590,42580595,42580595#US Micro,1
2591,42963174,42963174#US Micro,1
2592,40605267,40605267#US Micro,1
2593,40605269,40605269#US Micro,1
2594,40713501,40713501#US Micro,1
2595,40713509,40713509#US Micro,1
2596,40715864,40715864#US Micro,1
2597,41029836,41029836#US Micro,1
2598,41029838,41029838#US Micro,1
2599,41053661,41053661#US Micro,1
2600,41053689,41053689#US Micro,1
2601,41053695,41053695#US Micro,1
2602,41053697,41053697#US Micro,1
2603,41053732,41053732#US Micro,1
2604,41053762,41053762#US Micro,1
2605,41053772,41053772#US Micro,1
2606,41053786,41053786#US Micro,1
2607,15047784,15047784#Bic Warehouse,1
2608,41053822,41053822#US Micro,1
2609,41053829,41053829#US Micro,1
2610,41053832,41053832#US Micro,1
2611,41053847,41053847#US Micro,1
2612,41053872,41053872#US Micro,1
2613,41101757,41101757#US Micro,1
2614,41177045,41177045#US Micro,1
2615,41177046,41177046#US Micro,1
2616,15074426,15074426#Bic Warehouse,1
2617,41177058,41177058#US Micro,1
2618,41177061,41177061#US Micro,1
2619,41177087,41177087#US Micro,1
2620,41177088,41177088#US Micro,1
2621,41177094,41177094#US Micro,1
2622,41177129,41177129#US Micro,1
2623,41177152,41177152#US Micro,1
2624,15105368,15105368#Bic Warehouse,1
2625,41177166,41177166#US Micro,1
2626,41177227,41177227#US Micro,1
2627,41177244,41177244#US Micro,1
2628,41177266,41177266#US Micro,1
2629,41177288,41177288#US Micro,1
2630,41177290,41177290#US Micro,1
2631,41177306,41177306#US Micro,1
2632,41177319,41177319#US Micro,1
2633,41177326,41177326#US Micro,1
2634,41177336,41177336#US Micro,1
2635,41177347,41177347#US Micro,1
2636,41177402,41177402#US Micro,1
2637,41177425,41177425#US Micro,1
2638,41177435,41177435#US Micro,1
2639,41177436,41177436#US Micro,1
2640,41177444,41177444#US Micro,1
2641,41177447,41177447#US Micro,1
2642,41177525,41177525#US Micro,1
2643,41177526,41177526#US Micro,1
2644,399337,399337#Walmart.com,1
2645,41177553,41177553#US Micro,1
2646,41177555,41177555#US Micro,1
2647,41177583,41177583#US Micro,1
2648,41177597,41177597#US Micro,1
2649,41286196,41286196#US Micro,1
2650,41286216,41286216#US Micro,1
2651,41286230,41286230#US Micro,1
2652,41286277,41286277#US Micro,1
2653,41286287,41286287#US Micro,1
2654,41314981,41314981#US Micro,1
2655,41344627,41344627#US Micro,1
2656,41344638,41344638#US Micro,1
2657,41344639,41344639#US Micro,1
2658,41344640,41344640#US Micro,1
2659,41487506,41487506#US Micro,1
2660,41487527,41487527#US Micro,1
2661,41487531,41487531#US Micro,1
2662,41731640,41731640#US Micro,1
2663,41981606,41981606#US Micro,1
2664,42523303,42523303#US Micro,1
2665,42523305,42523305#US Micro,1
2666,42523337,42523337#US Micro,1
2667,42523396,42523396#US Micro,1
2668,403141,403141#Walmart.com,1
2669,403188,403188#Walmart.com,1
2670,42523444,42523444#US Micro,1
2671,42523451,42523451#US Micro,1
2672,42523459,42523459#US Micro,1
2673,42523482,42523482#US Micro,1
2674,42523495,42523495#US Micro,1
2675,42523505,42523505#US Micro,1
2676,42523570,42523570#US Micro,1
2677,42523602,42523602#US Micro,1
2678,42523617,42523617#US Micro,1
2679,42523673,42523673#US Micro,1
2680,42523690,42523690#US Micro,1
2681,42523709,42523709#US Micro,1
2682,42523779,42523779#US Micro,1
2683,42523806,42523806#US Micro,1
2684,42580585,42580585#US Micro,1
2685,42580615,42580615#US Micro,1
2686,42580627,42580627#US Micro,1
2687,42911474,42911474#US Micro,1
2688,42963204,42963204#US Micro,1
2689,42963208,42963208#US Micro,1
2690,42963265,42963265#US Micro,1
2691,43092512,43092512#US Micro,1
2692,16661762,16661762#Bic Warehouse,1
2693,40605307,40605307#US Micro,1
2694,40605318,40605318#US Micro,1
2695,40713504,40713504#US Micro,1
2696,40992784,40992784#US Micro,1
2697,41029852,41029852#US Micro,1
2698,41029874,41029874#US Micro,1
2699,41029879,41029879#US Micro,1
2700,41053649,41053649#US Micro,1
2701,41053657,41053657#US Micro,1
2702,41053668,41053668#US Micro,1
2703,41053670,41053670#US Micro,1
2704,41053671,41053671#US Micro,1
2705,41053691,41053691#US Micro,1
2706,405211,405211#Walmart.com,1
2707,41053711,41053711#US Micro,1
2708,41053725,41053725#US Micro,1
2709,41053728,41053728#US Micro,1
2710,41053761,41053761#US Micro,1
2711,41053784,41053784#US Micro,1
2712,41053808,41053808#US Micro,1
2713,41053809,41053809#US Micro,1
2714,41053820,41053820#US Micro,1
2715,41053821,41053821#US Micro,1
2716,41053826,41053826#US Micro,1
2717,41053864,41053864#US Micro,1
2718,41104706,41104706#US Micro,1
2719,41104726,41104726#US Micro,1
2720,41177025,41177025#US Micro,1
2721,41177037,41177037#US Micro,1
2722,41177052,41177052#US Micro,1
2723,41177067,41177067#US Micro,1
2724,41177097,41177097#US Micro,1
2725,41177137,41177137#US Micro,1
2726,41177141,41177141#US Micro,1
2727,41177148,41177148#US Micro,1
2728,41177158,41177158#US Micro,1
2729,41177167,41177167#US Micro,1
2730,41177182,41177182#US Micro,1
2731,41177185,41177185#US Micro,1
2732,41177207,41177207#US Micro,1
2733,41177210,41177210#US Micro,1
2734,41177212,41177212#US Micro,1
2735,41177216,41177216#US Micro,1
2736,41177221,41177221#US Micro,1
2737,41177229,41177229#US Micro,1
2738,41177236,41177236#US Micro,1
2739,41177240,41177240#US Micro,1
2740,3541214,3541214#PlumStruck,1
2741,41177243,41177243#US Micro,1
2742,41177255,41177255#US Micro,1
2743,41177259,41177259#US Micro,1
2744,41177274,41177274#US Micro,1
2745,41177291,41177291#US Micro,1
2746,41177314,41177314#US Micro,1
2747,41177320,41177320#US Micro,1
2748,41177321,41177321#US Micro,1
2749,41177338,41177338#US Micro,1
2750,41177363,41177363#US Micro,1
2751,41177398,41177398#US Micro,1
2752,41177405,41177405#US Micro,1
2753,41177414,41177414#US Micro,1
2754,41177441,41177441#US Micro,1
2755,41177453,41177453#US Micro,1
2756,406796,406796#Walmart.com,1
2757,41177462,41177462#US Micro,1
2758,41177472,41177472#US Micro,1
2759,41177491,41177491#US Micro,1
2760,41177509,41177509#US Micro,1
2761,41177516,41177516#US Micro,1
2762,41177520,41177520#US Micro,1
2763,41177532,41177532#US Micro,1
2764,41177537,41177537#US Micro,1
2765,41177570,41177570#US Micro,1
2766,41177582,41177582#US Micro,1
2767,41177613,41177613#US Micro,1
2768,41177642,41177642#US Micro,1
2769,41177666,41177666#US Micro,1
2770,41177668,41177668#US Micro,1
2771,41177678,41177678#US Micro,1
2772,41177679,41177679#US Micro,1
2773,41177707,41177707#US Micro,1
2774,41286198,41286198#US Micro,1
2775,41286217,41286217#US Micro,1
2776,412397,412397#Walmart.com,1
2777,41286224,41286224#US Micro,1
2778,41286227,41286227#US Micro,1
2779,41286248,41286248#US Micro,1
2780,41286261,41286261#US Micro,1
2781,41314987,41314987#US Micro,1
2782,41314994,41314994#US Micro,1
2783,41344647,41344647#US Micro,1
2784,41487509,41487509#US Micro,1
2785,41487537,41487537#US Micro,1
2786,41981609,41981609#US Micro,1
